time_s,x_m,y_m,z_m,qw,qx,qy,qz,vx_mps,vy_mps,vz_mps,wx_radps,wy_radps,wz_radps,rpm_1,rpm_2,rpm_3,rpm_4,contacts,airborne
33.398000000012864,0.5056753698828743,-0.7899010370333888,1.4551118855672522,0.6444601033029329,0.00775911679944619,0.025877399106338128,-0.7641605404447146,0.01057952891128813,-0.04991122396374913,0.08912532685767062,1.1478505144857618,0.8196244289033247,0.15390689575403974,13617.573570704435,15702.64186222399,13526.493178707293,15818.278794528174,0,1
33.39900000001286,0.5056860345739815,-0.789951143122217,1.4552002434369307,0.6445050110871808,0.008441918244300867,0.025702421146758386,-0.7641213321502454,0.010748092143411664,-0.05030180729943274,0.08759041384031317,1.1416949298025276,0.8129597121333175,0.16054010873284522,13741.570739578818,15708.386378427935,13317.95669426592,15786.920443080522,0,1
33.40000000001286,0.5056968622508818,-0.7900016415257138,1.4552870527243211,0.6445522969317939,0.009118508129080091,0.025528096170867102,-0.7640795152569795,0.010905511876165926,-0.050695844978398956,0.08602815973641785,1.129492755313957,0.802165760620852,0.16723986539835645,13863.656257492665,15714.042332045985,13112.635194282724,15756.045539950359,0,1
33.40100000001286,0.505707841875849,-0.7900525356878386,1.4553722868809,0.6446020736025642,0.009785398065654328,0.02535538984594067,-0.7640350233449595,0.011052008609463424,-0.0510933121727015,0.08444014974809838,1.1113754196486028,0.7873298831801735,0.17400019692772112,13983.859596162372,15719.611088437963,12910.479113689538,15725.646631867186,0,1
33.402000000012855,0.5057189626545926,-0.7901038290155877,1.4554559209135525,0.6446544561783005,0.010439174311455085,0.025185245573243854,-0.7639878004095166,0.011187848438011398,-0.051494159903267535,0.08282790954377142,1.087471440083873,0.7685369381925263,0.18081536672038753,14102.209772942068,15725.093991914086,12711.439651557499,15695.716380466776,0,1
33.40300000001285,0.5057302147807384,-0.7901555271502565,1.4555379752031607,0.6447094425734914,0.01107818260531424,0.025017976961608585,-0.763937896268729,0.01131473197922312,-0.05190290906695586,0.08128066146482854,1.064127916731676,0.7494644435391472,0.1872634150027445,14218.735357828462,15709.89639379782,12849.406589198663,15700.50870711311,0,1
33.40400000001285,0.505741589332944,-0.7902076379559796,1.4556185145481553,0.6447669115259382,0.011702493234150508,0.024853281645465294,-0.7638854598988387,0.011432724338824186,-0.05231948805277175,0.07979801793840983,1.041341851326051,0.7301243173579747,0.19334678941526998,14333.464480357716,15694.933095410335,12985.246505462985,15705.22715097712,0,1
33.40500000001285,0.5057530774535064,-0.790260169223625,1.455697603352461,0.6448267416344771,0.012312180130915243,0.02469086243452749,-0.7638306388236388,0.011541892407916398,-0.05274381810676151,0.07837957789277525,1.0191100595971991,0.7105280565580834,0.19906799661589566,14446.424836395965,15680.200484578016,13118.992192409307,15709.872851101682,0,1
33.406000000012845,0.5057646703524633,-0.7903131286617591,1.4557753056126033,0.644888811431917,0.012907320648628175,0.024530427223178594,-0.7637735790820817,0.011642304758625899,-0.053175813385088644,0.07702492759804389,0.9974291817889767,0.6906867498087466,0.2044295985273807,14557.64369482517,15665.69500481574,13250.675936544842,15714.44692896917,0,1
33.40700000001284,0.5057763593092192,-0.7903665238895854,1.4558516849054532,0.6449529994371517,0.01348799534964325,0.02437168892061407,-0.7637144252124795,0.01173403153541603,-0.05361538101179097,0.07573364147351373,0.976295692735173,0.6706110901467155,0.20943420872644447,14667.147904125884,15651.413154468331,13380.32952661921,15718.950488772187,0,1
33.40800000001284,0.5057881356740618,-0.790420362429943,1.4559268043767652,0.645019184205095,0.014054287802835545,0.024214365381163963,-0.7636533202382727,0.011817144342739184,-0.05406242114096902,0.07450528286265405,0.9557059115121328,0.650311387212231,0.21408448896996368,14774.963898858536,15637.351485865254,13507.984261298312,15723.384617680116,0,1
33.40900000001284,0.5057999908695641,-0.7904746517023703,1.4560007267304718,0.6450872443744957,0.014606284388440612,0.024058179334843766,-0.7635904056552688,0.01189171612965877,-0.054516827023158305,0.0733394047768328,0.935656010684552,0.6297975791240519,0.2183831458536907,14881.117706044788,15623.506604488335,13633.670956719892,15727.75038610157,0,1
33.410000000012836,0.5058119163918697,-0.7905293990162359,1.4560735142187096,0.6451570587136767,0.01514407411028611,0.023902858318178344,-0.7635258214202598,0.011957821072031223,-0.054978485075640446,0.0722355506088118,0.9161420251606014,0.609079244003551,0.2223329275990951,14985.634951450524,15609.875168152323,13757.419953932633,15732.048847942784,0,1
33.411000000012834,0.5058239038118604,-0.7905846115639427,1.456145228632542,0.6452285061642533,0.015667748415164107,0.02374813460534067,-0.7634597059409314,0.012015534452798704,-0.05544727495645168,0.07119325481701341,0.897159860671857,0.5881656111577024,0.22593662096407233,15088.540865771962,15596.453886198073,13879.261126220543,15736.281040862037,0,1
33.41200000001283,0.5058359447762014,-0.7906402964142065,1.4562159312933536,0.6453014658828767,0.01617740101910045,0.023593745139644372,-0.763392196066979,0.012064932540905642,-0.055923069641850696,0.07021204358153411,0.8787053018929025,0.5670655719305522,0.22919704827339982,15189.8602907264,15583.239518698181,13999.223886314438,15740.447986520141,0,1
33.41300000001283,0.5058480310082674,-0.7906964605054153,1.4562856830448854,0.6453758172810512,0.016673127740285645,0.023439431465426416,-0.7633234270823542,0.01210609246931663,-0.05640573550701226,0.06929143543285238,0.8607740202148527,0.5457876902325368,0.2321170645649518,15289.617685049063,15570.228875674851,14117.33719349224,15744.550690827075,0,1
33.41400000001283,0.5058601543089437,-0.7907531106390693,1.4563545442458878,0.6454514400630758,0.017155026338439096,0.023284939660353703,-0.7632535326985682,0.012139092112579205,-0.05689513240971739,0.06843094185415106,0.8433615811864809,0.5243402127567912,0.23469955484781244,15387.8371303975,15557.41881632983,14233.629560569812,15748.59014418481,0,1
33.415000000012824,0.5058723065573081,-0.7908102534733071,1.4564225747633603,0.6455282142621523,0.017623196360386315,0.023130020268185076,-0.7631826450489783,0.012164009964342729,-0.05739111377681616,0.06763006785814772,0.8264634516360679,0.5027310788913617,0.23694743146854988,15484.542337164943,15544.806248286211,14348.129060784013,15752.5673217264,0,1
33.41600000001282,0.5058844797111873,-0.7908678955165186,1.4564898339663581,0.6456060202747137,0.018077738991635537,0.022974428232017938,-0.7631108946839965,0.012180925015213933,-0.057893526693244046,0.0668883125392999,0.8100750064865796,0.48096793033602153,0.23886363158203264,15579.756650204054,15532.388126841934,14460.863334569642,15756.483183551376,0,1
33.41700000001282,0.5058966658075938,-0.7909260431210494,1.4565563807203379,0.6456847388930106,0.01851875691374747,0.022817922828046535,-0.7630384105671543,0.012189916631300502,-0.058402211993378625,0.06620516960222722,0.794191535276252,0.45905812043216604,0.24045111472328518,15673.503054462422,15520.161454234774,14571.859596231898,15760.33867495752,0,1
33.41800000001282,0.5059088569630404,-0.7909847024769964,1.4566222733820204,0.6457642513360081,0.018946354167298465,0.02266026759985708,-0.7629653200719654,0.012191064433766441,-0.05891700435452888,0.06558012786716659,0.7788082483962008,0.4370087232140535,0.24171286047699153,15765.804180531184,15508.123278918689,14681.144640515977,15764.134726669057,0,1
33.419000000012815,0.5059210453737357,-0.7910438796060982,1.4566875697947486,0.645844439278634,0.01936063602024402,0.022501230293282812,-0.7628917489795316,0.012184448179696739,-0.05943773239235542,0.06501267175325266,0.7639202830561905,0.4148265421894428,0.24265186624136267,15856.682310108094,15496.270694851299,14788.744849075385,15767.87225506134,0,1
33.42000000001281,0.5059332233192495,-0.7911035801149481,1.45675232324358,0.6459252250204548,0.019761497234565002,0.022340871207581343,-0.7628177845219729,0.012170156973274835,-0.05996373775463637,0.06449420023725114,0.7480894938061292,0.3926167216372308,0.2434477250321706,15930.010040047102,15525.799953667847,14840.618017875893,15772.441938391521,0,1
33.42100000001281,0.5059453831777447,-0.791163809187068,1.4568165824128756,0.6460065717807156,0.020148622712187255,0.022179538930330363,-0.762743476059788,0.012148296768345338,-0.060494831451369926,0.06402411303580821,0.7313256428799558,0.3703776516452272,0.2441019407636434,16002.207284293218,15554.873963090455,14891.691463635434,15776.941171407338,0,1
33.42200000001281,0.5059575174386811,-0.79122457181547,1.4568803953889633,0.646088443520266,0.020521699881198632,0.02201757778946053,-0.762668872612376,0.012118986307254923,-0.06103082269099159,0.06360181427459816,0.7136384707584302,0.3481078434987267,0.2446160114363553,16073.291471422272,15583.499741649859,14941.977515597759,15781.371040233676,0,1
33.423000000012806,0.5059696187166539,-0.7912858728015046,1.4569438096645613,0.6461708048945742,0.020880418740759337,0.021855327899763126,-0.7625940228309582,0.012082357119771077,-0.06157151894387127,0.06322671261320599,0.6950376922501147,0.3258059256509151,0.24499142853618258,16143.279761315625,15611.684199672867,14991.488312927999,15785.732614250757,0,1
33.4240000000128,0.5059816797641774,-0.7913477167531534,1.457006872143373,0.6462536212071753,0.02122447189529922,0.021693125207613163,-0.7625189749692179,0.012038553515037138,-0.06211672600442476,0.0628982213610403,0.6755329927678261,0.3034706398210917,0.24522967646333582,16212.189049302602,15639.434140950527,15040.235807643086,15790.026946352276,0,1
33.4250000000128,0.5059936934844574,-0.7914101080833832,1.4570696291447878,0.6463368583622228,0.021553554585960654,0.02153130153593604,-0.762443776852649,0.011987732566828713,-0.06266624805186703,0.06261575858442314,0.6551340247932326,0.28110083721683493,0.24533223199043488,16280.035970239058,15666.75626438057,15088.231767497002,15794.255073199585,0,1
33.4260000000128,0.5060056529441461,-0.7914730510085616,1.457132126408689,0.6464204828162122,0.02186736471939888,0.021370184629386918,-0.7623684758466807,0.011930064092373403,-0.06321988770963574,0.06237874720499954,0.6338504045225286,0.25869547487635147,0.24530056374862338,16346.836902523071,15693.65716558455,15135.487778821533,15798.418015471938,0,1
33.4270000000128,0.5060175513860715,-0.7915365495469292,1.4571944091003532,0.6465044615289365,0.02216560289404855,0.021210098199713114,-0.762293118823647,0.011865730624992243,-0.0637774461035142,0.06218661508960441,0.6116917086863601,0.23625361212736193,0.24513613174075055,16412.60797204873,15720.143338500031,15182.015249323238,15802.516778112886,0,1
33.428000000012794,0.5060293822419377,-0.791600607517131,1.4572565218154376,0.6465887619137327,0.022447972423962497,0.021051361971270874,-0.7622177521286647,0.011794927380817465,-0.06433872291848342,0.0620387951317211,0.5886674715374196,0.21377440715898557,0.244840386880678,16477.365056098948,15746.221176948247,15227.825410837302,15806.552350572874,0,1
33.42900000001279,0.506041139144988,-0.7916652285368032,1.4573185085850426,0.6466733517870796,0.022714179360325822,0.0208942917266687,-0.7621424215444857,0.01171786221983709,-0.06490351645433376,0.06193472532466188,0.5647871819993476,0.19125711370319115,0.24441477055779812,16541.12378717829,15771.896976177579,15272.929322038914,15810.525707048098,0,1
33.43000000001279,0.5060528159426276,-0.7917304160212153,1.4573804128808445,0.6467581993175983,0.022963932510745584,0.020739199352510323,-0.7620671722553841,0.01163475560151255,-0.06547162368006723,0.061873848826597286,0.5400602809708076,0.1687010778224842,0.24386071422587852,16603.899556786684,15797.17693438324,15317.337871112864,15814.437806715678,0,1
33.43100000001279,0.5060644067089982,-0.7917961731819658,1.4574422776202889,0.6468432729745134,0.023196943456413946,0.020586392885211312,-0.7619920488101404,0.011545840535210957,-0.06604284028712154,0.06185561401755837,0.5144961587788124,0.14610573480060202,0.24317963901537426,16665.70751913496,15822.067154203543,15361.061778381976,15818.289593965197,0,1
33.432000000012785,0.5060759057575007,-0.7918625030257309,1.457504145171838,0.646928541475624,0.023412926567239853,0.020436176556863982,-0.7619170950841806,0.011451362525688881,-0.06661696074144796,0.06187947454853267,0.4881041527755831,0.1234706061330814,0.2423729553683765,16726.56259480313,15846.573644193082,15404.11159889501,15822.081998626694,0,1
33.43300000001278,0.5060873076532618,-0.7919294083530642,1.4575660573602616,0.6470139737348326,0.023611599015042034,0.020288850841126103,-0.7618423542409292,0.011351579513859511,-0.06719377833447496,0.06194488938277252,0.46089354507342634,0.1007952966146636,0.24144206269539106,16786.47947434222,15870.702320273214,15446.49772497468,15825.815936195115,0,1
33.43400000001278,0.506098607225538,-0.7919968917572474,1.4576280554719672,0.6470995388092851,0.023792680784893546,0.02014471249910962,-0.7617678686924303,0.011246761813069925,-0.06777308523299004,0.062051322829431564,0.4328735604123019,0.0780794915205861,0.24038834905316647,16845.472621820627,15894.459007160176,15488.230388726388,15829.492308051316,0,1
33.43500000001278,0.5061097995800549,-0.7920649556231901,1.4576901802603586,0.6471852058461619,0.023955894684705947,0.020004054625246192,-0.761693680059292,0.011137192041109908,-0.06835467252797242,0.062198244569643305,0.4040533641549447,0.05532295387890494,0.23921319084281392,16903.556278315766,15917.849439771182,15529.319664508266,15833.112001679669,0,1
33.436000000012776,0.5061208801112749,-0.7921336021263775,1.4577524719512178,0.6472709440291693,0.024100966353138797,0.019867166693107046,-0.7616198291300074,0.011023165048168257,-0.06893833028240931,0.06238512967515346,0.37444206040458206,0.03252552183107531,0.23791795252748657,16960.744465351898,15940.87926460885,15569.775471363158,15836.675890882289,0,1
33.43700000001277,0.5061318445145931,-0.7922028332318662,1.4578149702481011,0.6473567225247705,0.024227624265918048,0.019734334601155316,-0.7615463558197013,0.010904987840946973,-0.06952384757812889,0.06261145861961605,0.3440486902404583,0.009687106078100716,0.23650398636890715,17017.05098828496,15963.554041124273,15609.607575413096,15840.18483598998,0,1
33.43800000001277,0.5061426887984536,-0.7922726506933261,1.4578777143377444,0.6474425104281977,0.024335599740648035,0.019605840718412267,-0.7614732991283548,0.01078297950313799,-0.07011101256168299,0.06287671728266138,0.3128822300665494,-0.01319231241415007,0.23497263218205583,17072.489439635207,15985.87924305909,15648.825592216863,15843.63968406992,0,1
33.43900000001277,0.506153409296385,-0.7923430560521267,1.4579407428954656,0.6475282767092689,0.02442462694089913,0.019481963930614066,-0.7614006970985311,0.01065747111246056,-0.07069961248931732,0.06318039694684227,0.2809515900687517,-0.036112681813283525,0.23332521710732568,17127.073202368476,16007.860259766854,15687.438989091208,15847.041269130144,0,1
33.440000000012766,0.5061640031485144,-0.7924140482591153,1.4580040553574598,0.6476140117714253,0.024495594513635557,0.019362526297169946,-0.7613285428657823,0.010529736421511685,-0.0712846819879072,0.0634445277953568,0.2526237875577925,-0.05673818633682176,0.23187664565529845,16995.639200513848,15993.804631712836,15705.574145484605,15859.614101284447,0,1
33.441000000012764,0.506174468286681,-0.7924856237385072,1.458067612673692,0.6476997268597121,0.024550521615416928,0.01924690068689726,-0.7612567848815629,0.010400101345905886,-0.07186612974376996,0.06367010775266665,0.22782320745192614,-0.07512321362319112,0.23062205961625545,16866.231502470615,15979.965697758484,15723.429714130525,15871.993099443325,0,1
33.44200000001276,0.5061848029555621,-0.7925577788296012,1.458131376778484,0.6477854320632446,0.024591382845413307,0.01913447158093998,-0.7611853715710151,0.01026884898934237,-0.07244388081600521,0.06385810701231419,0.20647592545421606,-0.09132060021933197,0.22955675029676037,16738.81886893176,15966.340117154266,15741.010005403077,15884.18125192455,0,1
33.44300000001276,0.5061950056622194,-0.7926305098046641,1.4581953105628602,0.6478711365503957,0.024620109355376278,0.019024634880368946,-0.761114251546965,0.010136221247225569,-0.07301787597777001,0.06400946878326312,0.18850966569315136,-0.1053816762025687,0.22867615148635687,16613.370542203298,15952.92460065463,15758.319263223795,15896.181500975323,0,1
33.44400000001276,0.5062050751356586,-0.7927038128843299,1.458259377847929,0.6479568487667351,0.024638589946692862,0.018916797757680088,-0.7610433737864855,0.010002420332727925,-0.07358807109313056,0.06412511002487489,0.1738537595068093,-0.11735630851718533,0.2279758327552084,16489.856238779277,15939.715909723956,15775.361666086135,15907.996743482536,0,1
33.445000000012755,0.5062150102878777,-0.7927776842523944,1.4583235433589938,0.6480425766002176,0.02464867213690414,0.018810378509421063,-0.7609726877724134,0.009867610229522969,-0.07415443652747099,0.06420592216900077,0.16243910533666747,-0.12729294306048913,0.22745149306656337,16368.246142031294,15926.71085575479,15792.141328064168,15919.62983167209,0,1
33.44600000001275,0.506224810176334,-0.792852120070035,1.4583877727003791,0.6481283275157799,0.024652163196556644,0.018704806410007005,-0.7609021436022458,0.009731918075183513,-0.0747169565895567,0.06425277182784964,0.15419812969840282,-0.13523864555249168,0.2270989546887353,16248.510895010682,15913.90629929809,15808.66229980573,15931.083573797428,0,1
33.44700000001275,0.5062344739677607,-0.7929271164894887,1.4584520323309556,0.6482141086613799,0.024650831157239064,0.01859952156677852,-0.7608316920666998,0.009595435479018704,-0.07527562900345937,0.0642665014864544,0.149064749198171,-0.14123914122267606,0.22691415739205473,16130.621593361684,15901.29914930536,15824.928569510259,15942.360734817454,0,1
33.44800000001275,0.50624400090327,-0.7930026696672142,1.458516289540351,0.648299926947404,0.024646405791639035,0.018493974776349,-0.7607612847000804,0.009458219777914318,-0.07583046440865475,0.0642479301787076,0.14697433356396447,-0.1453388533466435,0.2268931529169751,16014.549778343873,15888.886362382462,15840.94406389155,15953.464037063994,0,1
33.449000000012745,0.5062533902646841,-0.7930787757765706,1.4585805124258293,0.6483857891012547,0.024640579566435398,0.018387627382282917,-0.7606908738044806,0.009320295233542542,-0.07638148588670225,0.06419785414607102,0.1478636696627085,-0.14758094066475028,0.22703209970020619,15900.267429962149,15876.664942054944,15856.712649125677,15964.396160898983,0,1
33.45000000001274,0.5062626413420336,-0.7931554310200322,1.4586446698698163,0.6484717016988315,0.024635008568820456,0.018279951134142387,-0.7606204124497117,0.009181654174120106,-0.0769287285130078,0.06411704747818524,0.15167092647475414,-0.14800733371415883,0.2273272578464018,15787.746960202647,15864.631938044671,15872.238131784296,15975.159745361505,0,1
33.45100000001274,0.5062717534021721,-0.7932326316409685,1.458708731518061,0.6485576711745247,0.02463131340742502,0.01817042804793545,-0.7605498544507503,0.009042258083716602,-0.07747223893225845,0.06400626273471555,0.15833562099839055,-0.14665877010503367,0.22777498433355048,15676.961206372938,15852.78444555763,15887.524259753558,15985.757388804863,0,1
33.45200000001274,0.5062807256584555,-0.7933103739350119,1.4587726677584045,0.6486437038112416,0.02463108008839592,0.018058550267996486,-0.7604791543243851,0.008902038641947567,-0.07801207495619941,0.06386623154786959,0.167798585057915,-0.14357482877092015,0.22837172844080744,15567.883424544887,15841.119604582704,15902.574723138858,15996.191649523826,0,1
33.453000000012736,0.5062895572414366,-0.7933886542610314,1.458836449700147,0.6487298057119101,0.024635860867352446,0.017943819930326673,-0.7604082672266393,0.008760898716729132,-0.07854830518250125,0.063697665205113,0.18000193298967854,-0.13879396322265158,0.22911402738806505,15460.487283098608,15829.634599201256,15917.393155155632,16006.46504637221,0,1
33.45400000001273,0.506298247170531,-0.7934674690517376,1.4589000491539814,0.6488159827538111,0.0246471750779242,0.017825749027420353,-0.7603371488724564,0.008618713312622163,-0.07908100863353781,0.0635012552116901,0.1948890301813628,-0.13235353383443893,0.22999850217709095,15354.746856365957,15818.326656907366,15931.983133006433,16016.580059370935,0,1
33.45500000001273,0.506306794326609,-0.7935468148239336,1.458963438612485,0.6489022405270237,0.0246665099375483,0.0177038592746016,-0.7602657554390404,0.008475330477153523,-0.07961027441396372,0.06327767383263103,0.21240446244054456,-0.12428983919010979,0.23102185362456637,15250.636618372015,15807.193047938534,15946.348178744462,16026.539130306706,0,1
33.45600000001273,0.5063151974254749,-0.793626688188435,1.4590265912311395,0.6489885842581858,0.024695321331179916,0.017577681977894173,-0.7601940434541627,0.008330572167369925,-0.0801362013860446,0.06302757461399246,0.23249400616938362,-0.11463814651678081,0.2321808585778363,15148.131436673062,15796.231084616717,15960.491760123807,16036.344663321464,0,1
33.45700000001273,0.5063234549921938,-0.793707085859671,1.459089480809862,0.6490750187207112,0.024735034573545277,0.01744675790344701,-0.7601219696706658,0.008184235078755379,-0.08065889786175354,0.06275159288314,0.25510459932299717,-0.10343272123257091,0.23347236630463714,15047.20656628955,15785.438120699513,15974.417291436568,16045.999025492756,0,1
33.458000000012724,0.5063315650965793,-0.7937880055961012,1.4591520976455088,0.6491615583959384,0.024785369695753314,0.01731119072052779,-0.7600495241928903,0.00803562243612522,-0.08118033932417057,0.06248208759517275,0.2741525073267834,-0.09436782498883854,0.23466644122157906,15149.1632376749,15790.532779981631,15917.495715656014,16021.455557516847,0,1
33.45900000001272,0.5063395253688613,-0.7938694461747983,1.4592144483023453,0.6492482272716869,0.024844368597766505,0.017171636655780677,-0.7599767309780691,0.007884535092718773,-0.0817005930925212,0.06221923396223157,0.2896854590591042,-0.087420221739934,0.23576329589116846,15249.548054069077,15795.548895451833,15861.451693661598,15997.290473535966,0,1
33.46000000001272,0.506347333249865,-0.7939514064352774,1.4592765395143665,0.6493350486176978,0.02491009725601074,0.017028740951105875,-0.7599036147255573,0.007730810174274617,-0.08221971113922501,0.06196319688074491,0.3017506373285178,-0.08256669308405011,0.23676319045222674,15348.385248590712,15800.487678011583,15806.271696301377,15973.49794004493,0,1
33.46100000001272,0.5063549860355017,-0.7940338852614094,1.4593383781755351,0.6494220451157836,0.02498064556630266,0.01688313812864617,-0.759830200973647,0.00757432065595463,-0.08273773021906566,0.061714131389330705,0.31039468047158675,-0.07978404726938894,0.23766642799683255,15445.69868075907,15805.350319894009,15751.942403000881,15950.072213473073,0,1
33.462000000012715,0.5063624809124115,-0.7941168815662657,1.4593999713301464,0.6495092389599699,0.025054127162418602,0.01673545219555175,-0.759756516166581,0.007414974950507641,-0.08325467199563952,0.061472183117113784,0.3156636841254122,-0.07904912774719627,0.23847335012161244,15541.511842253778,15810.137994951712,15698.450698547502,15927.007638797737,0,1
33.46300000001271,0.5063698149932,-0.7942003942770897,1.4594613261636373,0.6495966519278504,0.025128679230986224,0.01658629684457672,-0.7596825876912124,0.007252716506719096,-0.08377054316536067,0.06123748872129468,0.31760320316685675,-0.08033882129028205,0.23918433264884265,15635.847862585782,15814.851858940132,15645.783669924444,15904.29864817914,0,1
33.46400000001271,0.5063769853512767,-0.7942844223203904,1.459522449993828,0.6496843054243939,0.025202462322940166,0.01643627565063154,-0.7596084438846241,0.007087523417270243,-0.08428533557927789,0.06101017631285564,0.31625825381060285,-0.08363006569477105,0.239799781512888,15728.729514680852,15819.49304979655,15593.928603193497,15881.939759616282,0,1
33.46500000001271,0.5063839890553075,-0.794368964607157,1.4595833502625801,0.6497722204993995,0.025273660161770795,0.016285982263413382,-0.7595341140139938,0.00691940803520299,-0.0847990263629378,0.06079036586933826,0.31167331585836494,-0.08889985708200075,0.24032012880756987,15820.17922037702,15824.062687914797,15542.872980425866,15859.925575623583,0,1
33.466000000012706,0.5063908232032861,-0.7944540200181923,1.4596440345278645,0.6498604178397721,0.025340479448785022,0.016136000596233286,-0.7594596282299545,0.006748416598254894,-0.08531157803450926,0.06057816963367378,0.3038923350917718,-0.09612525681668933,0.24074582899012237,15910.219055837266,15828.561876415704,15492.60447668031,15838.250781927914,0,1
33.4670000000127,0.5063974849562339,-0.794539587389564,1.4597045104562176,0.6499489177377412,0.02540114966559023,0.015986905011155298,-0.7593850174946629,0.006574628860392735,-0.08582293862136497,0.06037369249809209,0.29295872580159293,-0.10528339805674503,0.24107735523746487,15998.870756878745,15832.991701413417,15443.110957027877,15816.910146185719,0,1
33.4680000000127,0.5064039715715355,-0.7946256654981708,1.459764785815576,0.6500377400361265,0.025453922874006826,0.015839260500558887,-0.7593103134857612,0.006398157729932935,-0.08633304177529949,0.060177032372178904,0.2789153734461755,-0.11635149194936888,0.2413151959505895,16086.15572421987,15837.353232277574,15394.380473622501,15795.898516719919,0,1
33.4690000000127,0.5064102804359136,-0.7947122530474249,1.4598248684684683,0.6501269040517106,0.025497073513610906,0.01569362286523123,-0.7592355484773768,0.006219148913692754,-0.08684180688654615,0.059988280534192834,0.26180463743212684,-0.12930683348742011,0.24145985140293394,16172.09502864649,15841.647521891453,15346.401262816775,15775.210821276285,0,1
33.470000000012696,0.5064164090980527,-0.7947993486530459,1.4598847663655528,0.650216428477752,0.02552889819710645,0.015550538889091319,-0.7591607551992774,0.0060377805666679205,-0.08734913919674107,0.059807521964794705,0.2416683540104522,-0.14412680703936206,0.2415118305286821,16256.709416098423,15845.87560690615,15299.161742322165,15754.842065798985,0,1
33.471000000012694,0.5064223553008739,-0.794886950828969,1.4599444875394765,0.6503063312666307,0.02554771550372575,0.015410546510642444,-0.7590859666752634,0.0058542629467800995,-0.08785492991096829,0.05963483566238123,0.2185478392815291,-0.1607888915654873,0.24147164784700917,16340.019312677574,15850.038507990817,15252.650508413037,15734.787333225002,0,1
33.47200000001269,0.506428117013467,-0.7949750579733638,1.4600040400990428,0.6503966294936041,0.025551865770857704,0.01527417499124436,-0.7590112160418474,0.005668838074281611,-0.08835905630900766,0.05947029493925356,0.1924838923024758,-0.1792706655325311,0.24133982051836073,16422.044829578837,15854.137230079066,15206.856333173757,15715.04178229715,0,1
33.47300000001269,0.5064336924626848,-0.7950636683547638,1.4600634322236639,0.6504873392025982,0.025539710884105456,0.015141945080290634,-0.7589365363482417,0.005481779395445061,-0.0888613818558961,0.059313967697888687,0.16351679829063162,-0.19954981153822215,0.24111686552893108,16502.805767944996,15858.172762611553,15161.768161788257,15695.600646395385,0,1
33.47400000001269,0.5064390801644018,-0.7951527800983078,1.4601226721580791,0.6505784752349452,0.025509634065978053,0.015014369177370895,-0.7588619603386372,0.005293391450202212,-0.08936175631190212,0.059165916686618164,0.13168633191704543,-0.22160412065678473,0.2408032969995802,16582.32162364674,15862.146079774835,15117.375109871373,15676.459232386127,0,1
33.475000000012685,0.5064442789544435,-0.7952423911720886,1.4601817682073195,0.650670051041946,0.02546003966342493,0.014891951491491752,-0.7587875202177373,0.005104009543429566,-0.08986001584200519,0.05902619973405404,0.09703176068402705,-0.2454114965158996,0.24039962361550388,16660.611591989044,15866.058140736537,15073.666460841332,15657.61291948933,0,1
33.47600000001268,0.506449288011562,-0.795332499395601,1.4602407291266553,0.6507620325825448,0.025391232497545324,0.014774590548801137,-0.7587132355082556,0.004913972396356639,-0.09035603208121953,0.058895658977363284,0.06630166972285013,-0.26679674638241124,0.23997081336020287,16589.089036104244,15853.931762249586,15175.215202890113,15676.821987733783,0,1
33.47700000001268,0.5064541068362741,-0.7954231024512263,1.4602995641857417,0.6508543395081106,0.025305392727039924,0.014661588926254425,-0.7586391129203326,0.004723602553210193,-0.0908496516321705,0.058774481805811254,0.039441621999737546,-0.28579098453322943,0.23951574812732485,16518.66913573891,15841.992334830087,15275.198378950243,15695.73491184774,0,1
33.47800000001268,0.5064587352405899,-0.7955141978721157,1.4603582828348567,0.6509468920722548,0.025204671332874438,0.014552260219183811,-0.7585651586824873,0.004533182675345194,-0.09134073697638156,0.058662841304615444,0.01639784685367066,-0.3024250527795693,0.2390333977472844,16449.334891371982,15830.236976273627,15373.640125183483,15714.356257453273,0,1
33.479000000012675,0.5064631732994301,-0.795605783061802,1.4604168946904592,0.651039611382914,0.025091190422182115,0.014445928805888646,-0.7584913788003904,0.004342956002906674,-0.09182916636930932,0.058560896750171725,-0.0028827649241265673,-0.3167295186112436,0.23852281386454885,16381.069565562191,15818.662848810425,15470.564205646999,15732.690519784757,0,1
33.48000000001267,0.5064674213114295,-0.7956978553099208,1.460475409521625,0.6511324196158935,0.024967043551326347,0.014341929679024772,-0.7584177792711219,0.004153126802224391,-0.09231483373909877,0.05846879410096822,-0.018452665399343735,-0.32873467360077685,0.2379831240474303,16313.856678907585,15807.267158420289,15565.99401803005,15750.742124774024,0,1
33.48100000001267,0.5064714797601811,-0.7957904118078352,1.4605338372369698,0.6512252401906223,0.0248342960466319,0.014239608278491852,-0.7583443662575792,0.0039638608002504705,-0.09279764858847496,0.05838666648266523,-0.03036365411966711,-0.3384705320526572,0.237413526123531,16247.680006067374,15796.047154158134,15659.952599302245,15768.515430118789,0,1
