time_s,x_m,y_m,z_m,qw,qx,qy,qz,vx_mps,vy_mps,vz_mps,wx_radps,wy_radps,wz_radps,rpm_1,rpm_2,rpm_3,rpm_4,contacts,airborne
46.43899999998247,-0.05654898677340703,1.597741164122662,1.4507016593948787,0.03471391542488829,-0.009183622056174871,0.013115356433131909,0.9992690291345152,-0.02530066392748418,0.016147581196036282,0.05494553425292262,0.18103846535178253,0.25739530700095364,0.06026604740540961,15380.44724421291,16903.914037467493,16669.148900011784,15481.664907008002,0,1
46.43999999998247,-0.056574369375834835,1.5977574430961485,1.450756714219471,0.03468265343015266,-0.009318504667687763,0.013209960770218859,0.9992676197887398,-0.02546489744092062,0.016410696919950556,0.055164099370277456,0.17729818426130334,0.29656890410702685,0.06089385613016924,15477.266380057536,16782.35788884329,16506.84310922403,15576.923581077073,0,1
46.440999999982466,-0.056599917254881116,1.5977739856572533,1.4508119707514473,0.03465081034834374,-0.009470967599464024,0.013303111104284917,0.9992660553375572,-0.025631289197630167,0.016674754770402374,0.055348947709624376,0.17277438230775263,0.3274998532152822,0.06158405821237744,15572.59286574155,16662.675758234058,16347.039569283426,15670.713662456194,0,1
46.441999999982464,-0.056625632736929526,1.5977907927531876,1.4508673961114937,0.03461840407742041,-0.009636943010818912,0.013394280633337734,0.9992643737644488,-0.025800161260309762,0.016939762675994924,0.05550175446049973,0.16749286416505474,0.35033900898456405,0.06233467331828694,15666.449713291271,16544.838754106462,16189.699703258908,15763.057792280253,0,1
46.44299999998246,-0.05665151842890847,1.5978078653322427,1.450922959065473,0.03458545327026631,-0.009812437227151166,0.01348295814596467,0.9992626142998594,-0.025971753071809062,0.017205714950710462,0.055624134787901076,0.16147879048227085,0.36523415952017974,0.06314378253465651,15758.85957995909,16428.818430344814,16034.785528955794,15853.97826262821,0,1
46.44399999998246,-0.056677577137016245,1.5978252043304324,1.4509786299654384,0.03455197729322182,-0.009993529241099683,0.013568647654323491,0.999260817824491,-0.026146224122092138,0.017472592804927432,0.05571764591084512,0.15475669670387301,0.37233009546717777,0.06400952417335869,15849.844773692985,16314.586779384117,15882.259649746797,15943.497021904448,0,1
46.44499999998246,-0.056703811788019635,1.5978428106586315,1.4510343806926984,0.03451799618235558,-0.010176369246186544,0.013650868035384364,0.9992590271047856,-0.026323656429698982,0.017740364825203792,0.05578378913041646,0.14735051128089752,0.3717686773892197,0.06493008982463937,15939.427258521711,16202.116225448981,15732.085245544393,16031.635680137173,0,1
46.445999999982455,-0.056730225352947465,1.597860685190179,1.4510901846028852,0.034483530597562505,-0.010357177202034492,0.013729152680172255,0.9992572868709135,-0.026504056851553444,0.018008987425217903,0.05582401180263805,0.1392835732949517,0.3636889014785155,0.06590372064634585,16027.628659856962,16091.379617896764,15584.226063912369,16118.415514195118,0,1
46.44699999998245,-0.056756820773014,1.59787882874892,1.4511460164729666,0.03444860177457468,-0.010532241430254722,0.013803049150771017,0.9992556437470719,-0.026687359234021307,0.01827840527007763,0.05583970925197845,0.1305786495158772,0.34822696364108385,0.06692870387707764,16114.470269713798,15982.35022466335,15438.646411314408,16203.857472923828,0,1
46.44799999998245,-0.05678360088761937,1.5978972420976574,1.4512018524501389,0.0344132314749702,-0.01069791724012475,0.013872118844863874,0.9992541460434023,-0.026873426417236383,0.018548551676039825,0.05583222662174309,0.12125795091278063,0.3255163220004129,0.06800336956181906,16199.97305185058,15875.001725809972,15295.311144497588,16287.98218220276,0,1
46.44899999998245,-0.05681056836428608,1.5979159259269935,1.4512576700025388,0.03437744193426354,-0.010850625583214299,0.013935936667599466,0.9992528434183752,-0.027062052103881254,0.018819348987525547,0.05580286065798057,0.11134314863713303,0.295687757861444,0.06912608747918669,16284.157646829672,15769.308207169513,15154.185662008718,16370.809949924416,0,1
46.449999999982445,-0.0568377256304011,1.5979348808445388,1.4513134478717047,0.03434125580815976,-0.010986851736167248,0.013994090710587843,0.9992517864200343,-0.027252962602830808,0.019090708933170802,0.05575286142387817,0.10085538949570011,0.2588694351756686,0.0702952642599689,16367.044377000115,15665.244154090773,15015.235895841479,16452.36077089671,0,1
46.45099999998244,-0.05686507480664352,1.5979541073644643,1.4513691660267152,0.03430469611705264,-0.011103144010908521,0.014046181937846668,0.9992510259140897,-0.027445818457338855,0.019362532962517318,0.055683433941926666,0.089815310930193,0.21518695854702993,0.07150934068715137,16448.65325140349,15562.784445279172,14878.42830321232,16532.654331669764,0,1
46.45199999998244,-0.056892617641986575,1.597973605897384,1.4514248056199353,0.03426778618884444,-0.011196112491613713,0.014091823878533609,0.9992506124064019,-0.027640215966768775,0.01963471256482292,0.055595739761407824,0.07824305551971891,0.1647634298172437,0.07276678916811287,16529.003970604153,15461.904346732417,14743.729858463166,16611.710015288285,0,1
46.45299999998244,-0.05692035545017202,1.5979933767405459,1.451480348944289,0.034230549600164445,-0.011262427797856536,0.014130642326318025,0.9992505952670813,-0.02783568861023641,0.019907129571355448,0.055490898449003366,0.06615828502135758,0.10771950326810431,0.07406611137014049,16608.115931444976,15362.579505769658,14611.108045088944,16689.54690597067,0,1
46.453999999982436,-0.056948289047562516,1.598013420068321,1.4515357793919867,0.03419301011605851,-0.011298819873431025,0.014162275045260374,0.9992510218629828,-0.028031708379945282,0.020179656442427554,0.05536998900054348,0.05358019396348957,0.044173439477319304,0.07540583601085508,16686.008231729804,15264.785945152693,14480.530847888029,16766.18379371598,0,1
46.454999999982434,-0.05697641869228552,1.5980337359229668,1.4515910814146216,0.03415519162822176,-0.011302076800433396,0.01418637148208481,0.999251936605084,-0.028227687031448727,0.020452156540331792,0.05523405117211083,0.04052752280584658,-0.025758841509057592,0.07678451679555673,16762.6996748337,15168.500057297812,14351.9667452337,16841.639178839894,0,1
46.45599999998243,-0.05700474402458884,1.598054324205663,1.4516462404845571,0.034117118091755855,-0.011269043644374015,0.014202592484954339,0.9992533799168071,-0.028422977257593705,0.020724484389247122,0.055084086728893526,0.027018570678968987,-0.10196368552990832,0.07820073049388075,16838.208774242128,15073.698598576875,14225.38470146475,16915.931276440722,0,1
46.45699999998243,-0.05703326400833487,1.5980751846677963,1.4517012430575225,0.03407881346045834,-0.011196621334202772,0.014210610028802698,0.9992553871290547,-0.028616873792618035,0.020996485923118056,0.05492106061033734,0.01307120771082796,-0.18432963458646645,0.07965307514856688,16912.55375802015,14980.358683706247,14100.754159393413,16989.07802079657,0,1
46.45799999998243,-0.05706197581643888,1.598096315456157,1.4517560269746774,0.03404024760702832,-0.011086533275263377,0.014210397213443766,0.9992579321345549,-0.028806531977790022,0.02126510926998217,0.05464677793411061,-0.0007861075500190922,-0.25364566048202614,0.0810905352986826,16651.814743330437,15083.345941677648,14217.302185316677,16727.15923981244,0,1
46.458999999982424,-0.05709087497275049,1.5981177131789583,1.4518104834722503,0.03400133742989593,-0.010945216916464287,0.014202219668178029,0.9992609310065758,-0.028991452689137373,0.02153032423167644,0.05426622500697325,-0.014553177457514463,-0.3102351843410033,0.08251298508981689,16395.095513869735,15184.745456215782,14332.053402911759,16469.27843238687,0,1
46.45999999998242,-0.05711995654555488,1.5981393744164076,1.4518645086835584,0.0339620021385501,-0.010778950317646826,0.014186337109794963,0.9992643016140423,-0.02917127030657739,0.021792110215814214,0.05378420833778286,-0.028229865471481225,-0.35441291446575046,0.08392033917240402,16142.334097043318,15284.58170538968,14445.035513378592,16215.373345517612,0,1
46.46099999998242,-0.05714921530016562,1.5981612957325175,1.4519180034615313,0.03392216330996144,-0.01059385645893249,0.014163003544324544,0.999267965248714,-0.02934574317984299,0.022050455292794747,0.05320536067443148,-0.04181609567917248,-0.3864850922005989,0.08531255090004344,15893.469475681255,15382.878789892628,14556.275790850706,15965.38268595024,0,1
46.46199999998242,-0.05717864581852217,1.5981834736833356,1.4519708732078882,0.03388174492908697,-0.010395907425897076,0.01413246740692529,0.9992718478143705,-0.02951474498515953,0.022305355337880004,0.052534146888077574,-0.055311851489435196,-0.4067497306897258,0.08668961059034612,15648.441573308735,15479.66043886012,14665.801088979259,15719.24610538181,0,1
46.462999999982415,-0.05720824261055674,1.5982059048243549,1.4520230277081183,0.03384067341309678,-0.010190928471722595,0.014094971692330711,0.9992758806119693,-0.029678256900069085,0.02255681325150371,0.051774869693868235,-0.06871717401958316,-0.41549684673440374,0.08805154384677527,15407.191239643473,15574.95001559814,14773.637847415566,15476.904185892641,0,1
46.46399999998241,-0.05723800021811489,1.5982285857171807,1.4520743809720988,0.03379887762067966,-0.009984601960382535,0.01405075407671987,0.9992800007531185,-0.0298363605290292,0.02280483825147689,0.05093167519974345,-0.0820321604683786,-0.413008685949487,0.08939840993996215,15169.660236316695,15668.7705232231,14879.812098193699,15238.29842560271,0,1
46.46499999998241,-0.05726791331214891,1.5982515129355241,1.4521248510801732,0.03375628884769174,-0.00978247119489519,0.014000047031512848,0.9992841512321056,-0.029989231517302973,0.023049445231215947,0.05000855827692426,-0.09525696248358022,-0.39955994141336815,0.09073030024699208,14935.791222814269,15761.144610214853,14984.349472014666,15003.371224549157,0,1
46.46599999998241,-0.05729797678384327,1.598274683070584,1.4521743600345074,0.03371284081032874,-0.009589944134585813,0.013943077929640661,0.9992882806847295,-0.030137133795223633,0.02329065417854831,0.04900936774736332,-0.10839178453167173,-0.37541796600012234,0.092047336747173,14705.527742634576,15852.094575884084,15087.275204433732,14772.065870781526,0,1
46.466999999982406,-0.05732818583027549,1.5982980927358739,1.452222833615545,0.033668469616925205,-0.009412297005157461,0.013880069144826444,0.9992923428603252,-0.03028041439917658,0.02352848965004954,0.04793781138482497,-0.12143688227660283,-0.3408429785771888,0.09334967057281575,14478.81420965979,15941.642375755415,15188.614141952326,14544.326526671379,0,1
46.4679999999824,-0.05735853603516407,1.5983217385715516,1.4522702012433661,0.0336231137294106,-0.009254677805189812,0.013811238144399579,0.9992962958316125,-0.030419498819611635,0.023762980296236427,0.04679746072740416,-0.1343925609736527,-0.2960882642467175,0.09463748061357338,14255.595894737251,16029.809626867513,15288.390748016052,14320.098215432965,0,1
46.4689999999824,-0.05738902344520722,1.598345617248296,1.452316395843767,0.033576713915385095,-0.009122109712472706,0.013736797576147689,0.9993001009653665,-0.030554886830094625,0.023994158433284687,0.04559175570022418,-0.14725917388386214,-0.24140036880362384,0.09591097217290574,14035.818912467743,16116.617612991497,15386.629108920215,14099.326807851701,0,1
46.4699999999824,-0.057419644642472345,1.5983697254707778,1.4523613537188669,0.033529213191713786,-0.009019494393343671,0.01365695534969278,0.9993037216753531,-0.030687148754845663,0.024222059657259955,0.0443240090478043,-0.16003712071386716,-0.17701928757845217,0.09717037567525526,13819.430208197426,16202.087289768884,15483.352939624305,13881.95900921726,0,1
46.470999999982396,-0.05745039681325445,1.5983940599807622,1.4524050144220515,0.03348055676047932,-0.008951615217942183,0.013571914712858332,0.9993071219775365,-0.030816922135407033,0.0244467224971476,0.04299741057618702,-0.1727268460854015,-0.10317864882833716,0.09841594542254047,13606.377545210327,16286.239289770332,15578.585589476843,13667.942346458105,0,1
46.471999999982394,-0.05748127781378474,1.5984186175598858,1.4524473206370667,0.03343069193807728,-0.00892314038402321,0.013481874323473638,0.9993102648661998,-0.030944908760050537,0.024668188103243026,0.041615031205385004,-0.18532883803821815,-0.020105891834673102,0.09964795839859529,13396.609492118287,16369.093927476382,15672.350047851965,13457.225155474378,0,1
46.47299999998239,-0.057512286233134806,1.5984433950321346,1.4524882180610683,0.03337956807820017,-0.008938625950739545,0.013387028317008625,0.9993131105283604,-0.03107187202228368,0.024886499967720205,0.0401798268330702,-0.19784362656959587,0.07197755269396078,0.10086671312018929,13190.075410445297,16450.671204181424,15764.668949699113,13249.75656866607,0,1
46.47399999998239,-0.05754342145363015,1.5984683892660605,1.4525276552914423,0.033327136489646636,-0.009002518765546136,0.013287566369811477,0.9993156144128071,-0.031198634577262085,0.0251017036744276,0.03869464201070264,-0.21027178220954487,0.1728560345806889,0.1020725285328795,12986.725442403267,16530.990812822052,15855.564581007153,13045.486502653463,0,1
46.47499999998239,-0.05757468370905588,1.5984935971767573,1.4525655837162104,0.03327335034937152,-0.009119159302183965,0.013183673758880684,0.9993177251687126,-0.03132607626699737,0.025313846675163336,0.03716221343350133,-0.22261391462796346,0.2823195362038344,0.1032657429502655,12786.510498856242,16610.072142730984,15945.05888418427,12844.3656461869,0,1
46.475999999982385,-0.057606073736207415,1.5985190151064808,1.4526019342895935,0.033218239648850956,-0.00928753167412776,0.013075430826893823,0.9993194301216827,-0.03145429324964842,0.02552173432740577,0.03553893733220281,-0.23457343253230095,0.37914783666971635,0.10442644104457527,12923.320077352439,16353.99645443542,15699.235633472643,12980.283278125198,0,1
46.47699999998238,-0.05763759270839092,1.5985446388574807,1.4526366185079103,0.033161907777686815,-0.009501388973069404,0.012962815600267812,0.9993207577609113,-0.03158410538708521,0.02572548504482,0.03382950085051503,-0.246160391685791,0.4636323490763843,0.10555559142638178,13058.020477352733,16101.868657369503,15457.202213267718,13114.105482611345,0,1
46.47799999998238,-0.05766924257920949,1.5985704643474459,1.4526695524682318,0.03310445431967984,-0.009754628149517072,0.012845806651051747,0.999321733770134,-0.03171620979038403,0.02592520743048701,0.03203841910848333,-0.25738454102548086,0.5360570552201305,0.10665410382031672,13190.6442158342,15853.627887320523,15218.900196161883,13245.864564624058,0,1
46.47899999998238,-0.05770102594174192,1.5985964875979461,1.452700656699563,0.03304597519357787,-0.010041286366322916,0.012724383066741611,0.9993223835015344,-0.03185118942955749,0.026121000672624867,0.03017004082694424,-0.2682553324355706,0.5966987078360726,0.1077228325263237,13321.22330846319,15609.214218412772,14984.272055516562,13375.59233109969,0,1
46.479999999982375,-0.05773294591833648,1.5986227047252024,1.452729855999197,0.032986562788317166,-0.010355537449366367,0.01259852448795544,0.9993227340055232,-0.03198952091346467,0.026312954914640512,0.028228553850470343,-0.2787819301686769,0.6458270271160892,0.10876257969052391,13449.789277323984,15368.568648641289,14753.261151575149,13503.320098610486,0,1
46.48099999998237,-0.057765006057800314,1.5986491119312172,1.4527570792745381,0.03292630608279467,-0.01069168843364173,0.012468211139166374,0.9993228156492622,-0.03213158150754494,0.026501151601240336,0.026217990556391506,-0.28897321993378766,0.683704891667796,0.10977409839626946,13576.373158528293,15131.633085628655,14525.811717790051,13629.078700924483,0,1
46.48199999998237,-0.05779721023925393,1.598675705495238,1.4527822593902726,0.03286529075129612,-0.011044176202093053,0.012333423853062802,0.999322663353489,-0.03227765545224688,0.026685663802246677,0.0241422331398421,-0.298837817668271,0.7105885240736559,0.11075809558536334,13701.00550970745,14898.35033260136,14301.868847360516,13752.898496448846,0,1
46.48299999998237,-0.057829562581980756,1.5987024817655358,1.4528053330207589,0.0328035992556391,-0.011407564214388561,0.012194144089079992,0.9993223174754505,-0.032427939640543246,0.026866556515684016,0.022005018766780148,-0.30838407801001616,0.7267276712048404,0.11171523481886343,13823.716417389078,14668.664074582372,14081.378479978008,13874.809375558454,0,1
46.483999999982366,-0.057862067360658215,1.5987294371514744,1.4528262405075045,0.03274131092502515,-0.011776539322745257,0.012050353946623075,0.9993218243640294,-0.03258254870872164,0.02704388695161508,0.019809944588601337,-0.31762010248460215,0.7323657794401035,0.11264613888635862,13944.535504260062,14442.518864796577,13864.28738877593,13994.840767811507,0,1
46.484999999982364,-0.05789472892540894,1.5987565681158582,1.4528449257215852,0.03267850202453559,-0.012145908671893588,0.011902036173478446,0.9993212366115771,-0.03274151959070499,0.027217704798123694,0.017560472613371878,-0.32655374742131343,0.7277401649356872,0.11355139227210671,14063.491936317516,14219.860111285809,13650.54316748054,14113.021649053882,0,1
46.48599999998236,-0.05792755162615903,1.5987838711675344,1.4528613359308629,0.032615245813146544,-0.012510596680302024,0.011749174169888651,0.9993206130254576,-0.03290481558247336,0.02738805247075935,0.015259934429866893,-0.3351926316108286,0.7130821790881482,0.11443154348595332,14180.61442990953,14000.634063730218,13440.094217759955,14229.380548413972,0,1
46.48699999998236,-0.057960539740835135,1.598811342854239,1.4528754216718531,0.032551612592084604,-0.012865642099854819,0.011591751988744847,0.999320018340894,-0.03307232995971585,0.027554965346678374,0.012911535781559168,-0.3435441437165012,0.6886173693279788,0.11528710726650783,14295.931258667355,13784.787800472837,13232.889736768206,14343.945555189675,0,1
46.48799999998236,-0.05799369740697389,1.5988389797556684,1.4528871366260934,0.03248766974429114,-0.013206195151285818,0.011429754332330955,0.9993195226953763,-0.03324388918862592,0.027718471984639056,0.010518360988485981,-0.35161544945032,0.6545656353779826,0.11611856666363429,14409.470260330723,13572.269215744163,13028.879704881308,14456.744325629223,0,1
46.488999999982354,-0.0580270285563552,1.5988667784767654,1.452896437500852,0.03242348176571451,-0.013527514732810608,0.011263166546034507,0.9993192008836307,-0.0334192557667527,0.02787859433193343,0.008083377215555299,-0.35941349852386906,0.6111413811065628,0.1169263750069206,14521.258843467942,13363.027007083718,12828.014873622424,14567.804089607449,0,1
46.48999999998235,-0.0580605368523068,1.5988947356412064,1.4529032839140341,0.03235911028910145,-0.013824965699563352,0.011091974609420931,0.9993191314109661,-0.03359813072802381,0.028035347919267,0.005609438586359585,-0.36694503138391127,0.5585536621023762,0.117710957766417,14631.323994092378,13157.010662955514,12630.246753773157,14677.151657199152,0,1
46.49099999998235,-0.05809422562936002,1.598922847885076,1.4529076382831208,0.03229461410091436,-0.014094016211628025,0.010916165125050618,0.9993193953616941,-0.03378015584344924,0.028188742044529744,0.003099290141965718,-0.37421658574157235,0.4970063290932075,0.11847271431158385,14739.692282176944,12954.17045055446,12435.52760366816,14784.813425151104,0,1
46.49199999998235,-0.05812809783496717,1.5989511118507227,1.452909465717991,0.032230049151959386,-0.014330235148652585,0.010735725305401414,0.9993200750982707,-0.03396491554659133,0.02833877994633756,0.0005555716444601309,-0.38123450290351335,0.4266981673284118,0.11921201957405662,14846.389868068154,12754.457403800749,12243.810417670182,14890.815383254278,0,1
46.492999999982345,-0.058162155973018784,1.5989795241807807,1.4529087339174696,0.032165468562269345,-0.014529289589244664,0.010550642958243235,0.9993212528058076,-0.034151938610792805,0.028485458968287636,-0.002019178769068665,-0.38800493391293583,0.34782303204086923,0.11992922561952338,14951.442508801283,12557.823311519334,12055.048914822804,14995.183120617849,0,1
46.49399999998234,-0.058196402048933005,1.599008081512361,1.4529054130697334,0.03210092262074849,-0.014686942353565888,0.010360906470796311,0.9993230088956737,-0.03434069962112045,0.028628770728536212,-0.004622520445560299,-0.39453384550776804,0.260569980101079,0.12062466313371409,15054.875564318176,12364.220705801654,11869.197527678114,15097.94183184646,0,1
46.49499999998234,-0.05823083751612407,1.59903678047141,1.4528994757570717,0.03203645878005,-0.014799049607765423,0.010166504792989868,0.9993254202810188,-0.03453062025733367,0.02876870128860371,-0.007252105844405508,-0.4008270259029176,0.16512339797279837,0.12129864282722218,15156.71400358919,12173.602850546762,11686.211391296623,15199.116323122254,0,1
46.49599999998234,-0.05826546549963156,1.5990656193198127,1.4528909752367334,0.031972095001207346,-0.014863706767516756,0.009967446273427855,0.9993285272507479,-0.034725630119639174,0.02890853656629997,-0.009748932658795026,-0.4070903212673413,0.07025563500593807,0.1219677153504272,15256.982410640767,12319.861560061403,11839.984162299039,15298.731018193146,0,1
46.496999999982336,-0.058300290754662996,1.5990945978629088,1.4528800438751517,0.03190782157412321,-0.014881206922381568,0.009763758907267566,0.9993323319171293,-0.034925053298417996,0.02904806723545732,-0.01211378471520115,-0.41332158359059396,-0.024015032514890646,0.12263162803894775,15355.704990490065,12463.86541484776,11991.38623509875,15396.809964268763,0,1
46.49799999998233,-0.05833531734168438,1.5991237156897644,1.452866813241697,0.03184362873524751,-0.014851851896774874,0.009555471873296837,0.999336829483176,-0.035128180666577746,0.02918708026844145,-0.014347472687256804,-0.4195187785246778,-0.11767141244171969,0.12329014008240617,15452.90557498811,12605.649177757648,12140.454158493905,15493.3768378255,0,1
46.49899999998233,-0.05837054859584104,1.5991529721746633,1.4528514140823803,0.031779506686616124,-0.014775951731393797,0.009342615501297018,0.999342008393914,-0.035334270803754904,0.029325359141398763,-0.016450832656423543,-0.4256799811709936,-0.21069732420118215,0.12394302218758635,15548.607628572852,12745.247075707752,12287.223917813784,15588.454950322077,0,1
46.49999999998233,-0.058405987095136155,1.5991823664737097,1.452833976295125,0.031715445605239416,-0.014653824178975051,0.00912522120540918,0.9993478504929827,-0.035542550941245095,0.029462684037774023,-0.018424724749234362,-0.4318033720109602,-0.30307761364311836,0.12459005624840218,15642.834253933537,12882.692807942078,12431.730943605726,15682.067253826965,0,1
46.50099999998233,-0.058441634629562964,1.5992118975216385,1.4528146289063695,0.03165143565220711,-0.014485794209364284,0.008903321419985987,0.9993543311833747,-0.035752217924326035,0.02959883204985957,-0.020270031847963648,-0.43788723296734705,-0.3947981198771504,0.12523103502223965,15735.608197587746,13018.019554167025,12574.01012018815,15774.236346559077,0,1
46.501999999982324,-0.05847749217120662,1.5992415640288231,1.4527935000489198,0.03158746698145939,-0.014272193528890137,0.00867694953800392,0.9993614195916728,-0.03596243918902996,0.02973357737816864,-0.021987658371647234,-0.4439299435990265,-0.48584563676366493,0.1258657618133094,15826.951855372454,13151.259982561047,12714.095794071705,15864.984478343029,0,1
46.50299999998232,-0.05851355984532886,1.5992713644784817,1.4527707169409907,0.031523529748150154,-0.014013360122025717,0.008446139852206368,0.9993690787351308,-0.036172353750684366,0.02986669152844783,-0.023578529124445274,-0.4499299774252267,-0.5762078757065214,0.12649405016290408,15916.887277850436,13282.446257660815,12852.021782250598,15954.33355598029,0,1
46.50399999998232,-0.0585498369024459,1.59930129712408,1.452746405866364,0.031459614116634775,-0.013709637812535617,0.008210927498805492,0.9993772656911353,-0.036381073201713014,0.029997943506160297,-0.02504358820841039,-0.45588589837486576,-0.6658734297058089,0.12711572354643433,16005.436175633322,13411.61004812581,12987.821380366086,16042.30514853754,0,1
46.50499999998232,-0.05858632169140766,1.5993313599869274,1.4527206921556044,0.031395710268093284,-0.013361375843406964,0.007971348403641389,0.9993859317685836,-0.03658768271635264,0.030127100008286768,-0.026383797997795114,-0.46179635735671304,-0.7548317386302749,0.1277306150771233,16092.61992462259,13538.782534383217,13121.52737074412,16128.920492553485,0,1
46.505999999982315,-0.05862301163348419,1.5993615508539627,1.4526937001682705,0.0313318084078001,-0.012968928474882731,0.007727439230700551,0.9993950226807443,-0.03679124206009783,0.03025392561230638,-0.027600138172106166,-0.46766008894627714,-0.8430730556703169,0.1283385672162429,16178.459571169751,13663.994416154937,13253.172030309073,16214.200497165408,0,1
46.50699999998231,-0.05865990319746297,1.5993918672757264,1.4526655532760664,0.03126789877205063,-0.012532654599935517,0.007479237332899164,0.9994044787191905,-0.03699078660183571,0.030378182962233276,-0.028693604805187768,-0.4734759081854688,-0.9305884149336453,0.12893943148977977,16262.97583715699,13787.275919868576,13382.787138375463,16298.16574915668,0,1
46.50799999998231,-0.058696991875758726,1.5994223065645217,1.4526363738468764,0.031203971634755693,-0.012052917376539322,0.007226780705040173,0.9994142349284265,-0.03718532832677493,0.030499632951598226,-0.029665209507692157,-0.47924270749122677,-1.0173696001469137,0.12953306821142194,16346.18912499947,13908.65680595417,13510.403984319546,16380.836517926458,0,1
46.50899999998231,-0.05873427216153587,1.5994528657927505,1.4526062832296303,0.03114001731371332,-0.011530083876116053,0.006970107938856301,0.999424221280849,-0.03737385684840917,0.03061803490327717,-0.030515978620371965,-0.4849594536694352,-1.1034091144277627,0.13011934621176083,16428.119522570523,14028.166376028417,13636.053375132644,16462.23276038276,0,1
46.509999999982305,-0.058771737526841575,1.599483541791434,1.4525754017399548,0.031076026176568294,-0.010964524747552376,0.0067092581800544575,0.9994343628517114,-0.03755534041788469,0.03073314674608028,-0.03124695245570652,-0.4906251850305919,-1.188700151092835,0.1306981425736052,16508.78680805091,14145.83347996816,13759.765642858021,16542.37412576011,0,1
46.5109999999823,-0.05880938040174627,1.5995143311489037,1.4525438486465572,0.031011988646469053,-0.010356613896201,0.006444271087280031,0.999444579993783,-0.03772872692926414,0.03084472518802647,-0.03185918458545139,-0.49623900860380943,-1.2732365654683968,0.13126934237330706,16588.210454703312,14261.686522874803,13881.570651913109,16621.279960362903,0,1
46.5119999999823,-0.05884719215448669,1.599545230209666,1.4525117421583,0.030947895207431447,-0.00970672817729873,0.006175186792922593,0.9994547885114132,-0.03789294491929562,0.030952525886238633,-0.032353741171778194,-0.5018000974458569,-1.3570128476712497,0.13183283842800086,16666.409635573225,14375.75347193137,14001.497806298836,16698.969312235648,0,1
46.5129999999823,-0.05888516307260533,1.5995762350734348,1.4524791994119262,0.03088373640941863,-0.009015247103251519,0.0059020458656874365,0.9994648998337358,-0.03804690456040623,0.03105630361340485,-0.032731700339748905,-0.5073076880420619,-1.4400240963286253,0.13238853104866002,16743.40322811737,14488.061863153844,14119.576056697828,16775.460935761213,0,1
46.513999999982296,-0.05892328234507901,1.5996073415943284,1.4524463364603881,0.030819502873146196,-0.008282552564254133,0.005624889274860234,0.9994748211867658,-0.03818949864574427,0.031155812420759998,-0.03299415158894604,-0.5127610777960102,-1.5222659932067406,0.13293632779887585,16819.209818760763,14598.638808038426,14235.833907463162,16850.77329618817,0,1
46.514999999982294,-0.05896153632571434,1.5996385441068677,1.4524131570885424,0.03075516842104838,-0.007512072833060736,0.005343848832531688,0.9994844329236939,-0.038316186236929485,0.031248260616003415,-0.03336454198420699,-0.5181732437227311,-1.5915517950797817,0.13347528922318241,16559.909877501235,14707.511000106306,14350.299423499384,16590.98674420608,0,1
46.51599999998229,-0.05899990896460829,1.5996698355891026,1.4523795557975665,0.030690693145709456,-0.00671020187640793,0.005059143798674378,0.9994936015848412,-0.03842672188651494,0.03133374701141231,-0.033837992148634914,-0.5235451189332059,-1.6482007101774723,0.13400577067750996,16304.60753543107,14814.704721347542,14463.000237037433,16335.205293438305,0,1
46.51699999998229,-0.05903838403298971,1.599701209127991,1.4523454318787514,0.030626041547738625,-0.005883176584933639,0.004770987332392973,0.9995022118496087,-0.03852097325854043,0.03141237029684319,-0.03440980073046805,-0.52887763626197,-1.6925233851483514,0.13452813352212462,16053.241161995316,14920.245848565588,14573.963554305134,16083.367197671987,0,1
46.51799999998229,-0.05907694522272787,1.5997326579090037,1.4523106892389257,0.030561182473524608,-0.005037080968672311,0.004479586706780747,0.9995101676541718,-0.03859891272062102,0.03148422872184073,-0.03507543787211121,-0.5341717281045102,-1.7248221460080335,0.13504274464675486,15805.750076790631,15024.159859624016,14683.216162094832,15835.411662628961,0,1
46.518999999982285,-0.05911557624719935,1.5997641752155456,1.4522752362321252,0.030496089026685068,-0.004177850222825321,0.004185143458207603,0.9995173928931029,-0.03866060976745853,0.031549419826636484,-0.03583053888065781,-0.5394283262698265,-1.7453912321318399,0.13554997602115731,15562.074534916896,15126.471839596928,14790.784434229787,15591.278831289881,0,1
46.51999999998228,-0.05915426093496284,1.5997957544281305,1.4522389854974929,0.030430738470673298,-0.0033112746719493606,0.003887853528449266,0.9995238317374513,-0.038706224206179515,0.031608040217182894,-0.03667089810421828,-0.5446483618491397,-1.7545170234931213,0.1360502042700786,15322.155712554666,15227.206486824545,14896.694337930878,15350.909769444606,0,1
46.52099999998228,-0.05919298331697139,1.5998273890233512,1.4522018538031953,0.030365112123508026,-0.0024430035981277236,0.0035879074003811384,0.9995294486005061,-0.038736000039067506,0.03166018537978255,-0.03759246301666143,-0.5498327651015446,-1.7524782613428913,0.1365438102716092,15085.935692764968,15326.388118875446,15000.97144008514,15114.246451465346,0,1
46.52199999998228,-0.059231727707989165,1.5998590725726831,1.4521637618961551,0.030299195245522853,-0.0015785489585091383,0.003285490227916589,0.99953422778043,-0.0387502599840715,0.03170594953125424,-0.03859132851198859,-0.5549824653572558,-1.7395462625208389,0.1370311787779635,14853.35745150802,15424.040678416879,15103.640913417677,14881.231746299147,0,1
