t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,motor_0_thrust_n,motor_1_thrust_n,motor_2_thrust_n,motor_3_thrust_n
5.960000000,3.732078666015291,-0.3085935754020296,2.02513260695768,0.048007791722489285,6.253378356965887e-15,2.6655153778643027e-15,-0.9993372444360462,1.22383515766734e-16,0.03640153682154175,4.457902555254562e-18,-1.2326281799365926e-30,0.633855782844962,1.5524989111642455e-16,0.11078849813921508,0.11052300917221715,0.11052300917221715,0.11078849813921506
5.980000000,3.7329080339690925,-0.3085935754020295,2.02513260695768,0.03492900365766881,6.3015410920443205e-15,2.6655153778643027e-15,-0.9995455285657464,1.2240902321600906e-16,0.03014525375946587,3.691728852601459e-18,0.0,0.6112677102342975,1.4971740895211289e-16,0.11081122218457705,0.11031566989361076,0.11031566989361075,0.11081122218457704
6.000000000,3.73349990180302,-0.30859357540202936,2.02513260695768,0.024257779735089306,6.349668115168395e-15,2.6655153778643027e-15,-0.9997075758468335,1.2242886828441844e-16,0.02418186912642864,2.9614248623081034e-18,0.0,0.5753437424770154,1.409185745267872e-16,0.11084912502629447,0.1101343207682846,0.11013432076828462,0.11084912502629445
6.020000000,3.7339009764870035,-0.30859357540202925,2.02513260695768,0.015849688663255063,6.3977681010269535e-15,2.6655153778643027e-15,-0.9998262253068342,1.2244339865255948e-16,0.018641866555890684,2.282970220780362e-18,1.2326179750678773e-30,0.5268676249914324,1.2904535010402514e-16,0.1108984902714803,0.10998002877599555,0.10998002877599555,0.11089849027148026
6.040000000,3.7341545940219043,-0.30859357540202914,2.02513260695768,0.009512064826813754,6.445848905556324e-15,2.6655153778643027e-15,-0.9999068828598668,1.2245327635397433e-16,0.013646450434623399,1.6712081844484553e-18,1.5046546358785789e-34,0.46689695072590753,1.1435677124762848e-16,0.11095466039162041,0.10985257953403835,0.10985257953403837,0.11095466039162034
6.060000000,3.7342997949684196,-0.30859357540202903,2.02513260695768,0.005008029824731837,6.493917159753605e-15,2.6655153778643027e-15,-0.9999567087305867,1.2245937826328353e-16,0.009304873169068178,1.1395183142971432e-18,0.0,0.39674008688271467,9.71732954988719e-17,0.11101244200722844,0.10975078564675143,0.10975078564675143,0.11101244200722843
6.080000000,3.734370489459018,-0.3085935754020289,2.02513260695768,0.002061419235089584,6.541978029536059e-15,2.6655153778643027e-15,-0.9999836861594593,1.2246268204547531e-16,0.005712041223579704,6.995233001054616e-19,0.0,0.31792763055435175,7.786981102377782e-17,0.11106655544614297,0.10967284886613321,0.10967284886613321,0.11106655544614294
6.100000000,3.734394729259019,-0.3085935754020288,2.02513260695768,0.00036256076500740014,6.590035155153283e-15,2.6655153778643027e-15,-0.9999956592050973,1.2246414832067699e-16,0.0029464505702434564,3.608361259694542e-19,-4.701994301327977e-36,0.2321790160185531,5.686745775926062e-17,0.11111209157560407,0.10961674097044251,0.10961674097044254,0.11111209157560407
6.120000000,3.7343941030785905,-0.3085935754020287,2.02513260695768,-0.00042517880782918605,6.638090767616641e-15,2.6655153778643027e-15,-0.9999994291625145,1.2246461000730537e-16,0.0010684917618761331,1.3085250160969224e-19,0.0,0.14136500221328513,3.4624439494391625e-17,0.11111970869044376,0.10960579530297919,0.10960579530297922,0.1111197086904437
6.140000000,3.734383269336306,-0.3085935754020286,2.02513260695768,-0.0006581954206205638,6.686145963560924e-15,2.6655153778643027e-15,-0.9999999929010681,1.224646790453669e-16,0.00011915478901573586,1.4592253097119912e-20,0.0,0.05342459825939477,1.3085252650820215e-17,0.11093590118016147,0.10978910508748568,0.10978910508748571,0.11093590118016142
6.160000000,3.7343698716461926,-0.3085935754020285,2.02513260695768,-0.0006815735907233312,6.734201104641747e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.005957739464884782,1.4592253131650026e-18,0.11058873277102384,0.11013626722897617,0.11013626722897618,0.11058873277102382
6.180000000,3.734356240174378,-0.30859357540202836,2.02513260695768,-0.0006815735907233312,6.782256245040289e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11038772875140088,0.1103372712485991,0.11033727124859913,0.11038772875140089
6.200000000,3.7343426087025637,-0.30859357540202825,2.02513260695768,-0.0006815735907233312,6.8303113854388316e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.220000000,3.7343289772307493,-0.30859357540202814,2.02513260695768,-0.0006815735907233312,6.878366525837374e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.240000000,3.734315345758935,-0.30859357540202803,2.02513260695768,-0.0006815735907233312,6.926421666235916e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.260000000,3.7343017142871204,-0.30859357540202786,2.02513260695768,-0.0006815735907233312,6.9744768066344585e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.280000000,3.734288082815306,-0.3085935754020277,2.02513260695768,-0.0006815735907233312,7.022531947033001e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.300000000,3.7342744513434916,-0.30859357540202753,2.02513260695768,-0.0006815735907233312,7.070587087431543e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.320000000,3.734260819871677,-0.30859357540202736,2.02513260695768,-0.0006815735907233312,7.118642227830085e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.340000000,3.7342471883998627,-0.3085935754020272,2.02513260695768,-0.0006815735907233312,7.166697368228628e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.360000000,3.7342335569280483,-0.30859357540202703,2.02513260695768,-0.0006815735907233312,7.21475250862717e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.380000000,3.734219925456234,-0.30859357540202687,2.02513260695768,-0.0006815735907233312,7.262807649025712e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.400000000,3.7342062939844194,-0.3085935754020267,2.02513260695768,-0.0006815735907233312,7.310862789424255e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.420000000,3.734192662512605,-0.30859357540202653,2.02513260695768,-0.0006815735907233312,7.358917929822797e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.440000000,3.7341790310407905,-0.30859357540202637,2.02513260695768,-0.0006815735907233312,7.40697307022134e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.460000000,3.734165399568976,-0.3085935754020262,2.02513260695768,-0.0006815735907233312,7.455028210619882e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.480000000,3.7341517680971616,-0.30859357540202603,2.02513260695768,-0.0006815735907233312,7.503083351018424e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.500000000,3.734138136625347,-0.30859357540202587,2.02513260695768,-0.0006815735907233312,7.551138491416966e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.520000000,3.734124505153533,-0.3085935754020257,2.02513260695768,-0.0006815735907233312,7.599193631815509e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.540000000,3.7341108736817183,-0.30859357540202553,2.02513260695768,-0.0006815735907233312,7.647248772214051e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.560000000,3.734097242209904,-0.30859357540202537,2.02513260695768,-0.0006815735907233312,7.695303912612593e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.580000000,3.7340836107380895,-0.3085935754020252,2.02513260695768,-0.0006815735907233312,7.743359053011136e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.600000000,3.734069979266275,-0.30859357540202503,2.02513260695768,-0.0006815735907233312,7.791414193409678e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.620000000,3.7340563477944606,-0.30859357540202487,2.02513260695768,-0.0006815735907233312,7.83946933380822e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.640000000,3.734042716322646,-0.3085935754020247,2.02513260695768,-0.0006815735907233312,7.887524474206763e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.660000000,3.7340290848508317,-0.30859357540202453,2.02513260695768,-0.0006815735907233312,7.935579614605305e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.680000000,3.7340154533790173,-0.30859357540202437,2.02513260695768,-0.0006815735907233312,7.983634755003847e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.700000000,3.734001821907203,-0.3085935754020242,2.02513260695768,-0.0006815735907233312,8.03168989540239e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.720000000,3.7339881904353884,-0.30859357540202403,2.02513260695768,-0.0006815735907233312,8.079745035800932e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.740000000,3.733974558963574,-0.30859357540202387,2.02513260695768,-0.0006815735907233312,8.127800176199474e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.760000000,3.7339609274917596,-0.3085935754020237,2.02513260695768,-0.0006815735907233312,8.175855316598016e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.780000000,3.733947296019945,-0.30859357540202353,2.02513260695768,-0.0006815735907233312,8.223910456996559e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.800000000,3.7339336645481307,-0.30859357540202337,2.02513260695768,-0.0006815735907233312,8.271965597395101e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.820000000,3.7339200330763163,-0.3085935754020232,2.02513260695768,-0.0006815735907233312,8.320020737793643e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.840000000,3.733906401604502,-0.30859357540202303,2.02513260695768,-0.0006815735907233312,8.368075878192186e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.860000000,3.7338927701326874,-0.30859357540202287,2.02513260695768,-0.0006815735907233312,8.416131018590728e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.880000000,3.733879138660873,-0.3085935754020227,2.02513260695768,-0.0006815735907233312,8.46418615898927e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.900000000,3.7338655071890585,-0.30859357540202254,2.02513260695768,-0.0006815735907233312,8.512241299387813e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.920000000,3.733851875717244,-0.30859357540202237,2.02513260695768,-0.0006815735907233312,8.560296439786355e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.940000000,3.7338382442454296,-0.3085935754020222,2.02513260695768,-0.0006815735907233312,8.608351580184897e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.960000000,3.733824612773615,-0.30859357540202204,2.02513260695768,-0.0006815735907233312,8.65640672058344e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
6.980000000,3.733810981301801,-0.30859357540202187,2.02513260695768,-0.0006815735907233312,8.704461860981982e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.000000000,3.7337973498299863,-0.3085935754020217,2.02513260695768,-0.0006815735907233312,8.752517001380524e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.020000000,3.733783718358172,-0.30859357540202154,2.02513260695768,-0.0006815735907233312,8.800572141779066e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.040000000,3.7337700868863575,-0.30859357540202137,2.02513260695768,-0.0006815735907233312,8.848627282177609e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.060000000,3.733756455414543,-0.3085935754020212,2.02513260695768,-0.0006815735907233312,8.896682422576151e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.080000000,3.7337428239427286,-0.30859357540202104,2.02513260695768,-0.0006815735907233312,8.944737562974693e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.100000000,3.733729192470914,-0.30859357540202087,2.02513260695768,-0.0006815735907233312,8.992792703373236e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.120000000,3.7337155609990997,-0.3085935754020207,2.02513260695768,-0.0006815735907233312,9.040847843771778e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.140000000,3.7337019295272853,-0.30859357540202054,2.02513260695768,-0.0006815735907233312,9.08890298417032e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.160000000,3.733688298055471,-0.30859357540202037,2.02513260695768,-0.0006815735907233312,9.136958124568863e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.180000000,3.7336746665836564,-0.3085935754020202,2.02513260695768,-0.0006815735907233312,9.185013264967405e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.200000000,3.733661035111842,-0.30859357540202004,2.02513260695768,-0.0006815735907233312,9.233068405365947e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.220000000,3.7336474036400276,-0.30859357540201987,2.02513260695768,-0.0006815735907233312,9.28112354576449e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.240000000,3.733633772168213,-0.3085935754020197,2.02513260695768,-0.0006815735907233312,9.329178686163032e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.260000000,3.7336201406963987,-0.30859357540201954,2.02513260695768,-0.0006815735907233312,9.377233826561574e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.280000000,3.7336065092245843,-0.30859357540201937,2.02513260695768,-0.0006815735907233312,9.425288966960117e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.300000000,3.73359287775277,-0.3085935754020192,2.02513260695768,-0.0006815735907233312,9.473344107358659e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.320000000,3.7335792462809554,-0.30859357540201904,2.02513260695768,-0.0006815735907233312,9.521399247757201e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.340000000,3.733565614809141,-0.30859357540201887,2.02513260695768,-0.0006815735907233312,9.569454388155744e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.360000000,3.7335519833373265,-0.3085935754020187,2.02513260695768,-0.0006815735907233312,9.617509528554286e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.380000000,3.733538351865512,-0.30859357540201854,2.02513260695768,-0.0006815735907233312,9.665564668952828e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.400000000,3.7335247203936976,-0.30859357540201837,2.02513260695768,-0.0006815735907233312,9.71361980935137e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.420000000,3.733511088921883,-0.30859357540201815,2.02513260695768,-0.0006815735907233312,9.761674949749913e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.440000000,3.733497457450069,-0.30859357540201793,2.02513260695768,-0.0006815735907233312,9.809730090148455e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.460000000,3.7334838259782543,-0.3085935754020177,2.02513260695768,-0.0006815735907233312,9.857785230546997e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.480000000,3.73347019450644,-0.3085935754020175,2.02513260695768,-0.0006815735907233312,9.90584037094554e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.500000000,3.7334565630346255,-0.30859357540201726,2.02513260695768,-0.0006815735907233312,9.953895511344082e-15,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.520000000,3.733442931562811,-0.30859357540201704,2.02513260695768,-0.0006815735907233312,1.0001950651742624e-14,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.540000000,3.7334293000909966,-0.3085935754020168,2.02513260695768,-0.0006815735907233312,1.0050005792141167e-14,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.560000000,3.733415668619182,-0.3085935754020166,2.02513260695768,-0.0006815735907233312,1.0098060932539709e-14,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.580000000,3.7334020371473677,-0.3085935754020164,2.02513260695768,-0.0006815735907233312,1.0146116072938251e-14,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.600000000,3.7333884056755533,-0.30859357540201615,2.02513260695768,-0.0006815735907233312,1.0194171213336794e-14,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.620000000,3.733374774203739,-0.30859357540201593,2.02513260695768,-0.0006815735907233312,1.0242226353735336e-14,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
7.640000000,3.7333611427319244,-0.3085935754020157,2.02513260695768,-0.0006815735907233312,1.0290281494133878e-14,2.6655153778643027e-15,-1.0,1.2246467991473532e-16,0.0,0.0,0.0,0.0,0.0,0.11036249999999997,0.1103625,0.1103625,0.1103625
