step,t,k,en_hs,a_x,a_y,a_z,b,depth_m,margin_m,sector,azimuth_center_rad,confidence,obstacle_name,status
25,1.250000000,18,1,0.992123341,0.019178497,0.123787973,0.939812316,0.740136095,0.592108876,3,0.000000000,0.814966,center_box,active
25,1.250000000,19,1,0.992123341,0.019178497,0.123787973,0.939812316,0.740136095,0.592108876,3,0.000000000,0.814966,center_box,active
25,1.250000000,20,1,0.992123341,0.019178497,0.123787973,0.939812316,0.740136095,0.592108876,3,0.000000000,0.814966,center_box,active
25,1.250000000,21,1,0.992123341,0.019178497,0.123787973,0.939812316,0.740136095,0.592108876,3,0.000000000,0.814966,center_box,active
25,1.250000000,22,1,0.992123341,0.019178497,0.123787973,0.939812316,0.740136095,0.592108876,3,0.000000000,0.814966,center_box,active
25,1.250000000,23,1,0.992123341,0.019178497,0.123787973,0.939812316,0.740136095,0.592108876,3,0.000000000,0.814966,center_box,active
25,1.250000000,24,1,0.992123341,0.019178497,0.123787973,0.939812316,0.740136095,0.592108876,3,0.000000000,0.814966,center_box,active
26,1.300000000,0,0,,,,,0.708843153,0.567074522,,0.000000000,0.822789,center_box,active
26,1.300000000,1,0,,,,,0.708843153,0.567074522,,0.000000000,0.822789,center_box,active
26,1.300000000,2,0,,,,,0.708843153,0.567074522,,0.000000000,0.822789,center_box,active
26,1.300000000,3,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,4,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,5,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,6,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,7,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,8,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,9,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,10,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,11,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,12,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,13,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,14,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,15,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,16,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,17,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,18,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,19,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,20,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,21,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,22,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,23,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
26,1.300000000,24,1,0.987914778,-0.016255201,0.154143311,0.999076580,0.708843153,0.567074522,3,0.000000000,0.822789,center_box,active
27,1.350000000,0,0,,,,,0.674973139,0.539978511,,0.000000000,0.831257,center_box,active
27,1.350000000,1,0,,,,,0.674973139,0.539978511,,0.000000000,0.831257,center_box,active
27,1.350000000,2,0,,,,,0.674973139,0.539978511,,0.000000000,0.831257,center_box,active
27,1.350000000,3,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,4,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,5,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,6,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,7,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,8,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,9,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,10,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,11,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,12,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,13,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,14,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,15,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,16,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,17,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,18,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,19,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,20,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,21,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,22,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,23,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
27,1.350000000,24,1,0.992525695,0.043399242,0.114058101,0.980286680,0.674973139,0.539978511,3,0.000000000,0.831257,center_box,active
28,1.400000000,0,0,,,,,0.645886949,0.516709559,,0.000000000,0.838528,center_box,active
28,1.400000000,1,0,,,,,0.645886949,0.516709559,,0.000000000,0.838528,center_box,active
28,1.400000000,2,0,,,,,0.645886949,0.516709559,,0.000000000,0.838528,center_box,active
28,1.400000000,3,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,4,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,5,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,6,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,7,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,8,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,9,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,10,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,11,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,12,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,13,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,14,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,15,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,16,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,17,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,18,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,19,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,20,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,21,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,22,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,23,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
28,1.400000000,24,1,0.994628809,0.097648194,0.034327288,0.912442457,0.645886949,0.516709559,3,0.000000000,0.838528,center_box,active
29,1.450000000,0,0,,,,,0.617010460,0.493608368,,0.000000000,0.845747,center_box,active
29,1.450000000,1,0,,,,,0.617010460,0.493608368,,0.000000000,0.845747,center_box,active
29,1.450000000,2,0,,,,,0.617010460,0.493608368,,0.000000000,0.845747,center_box,active
29,1.450000000,3,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,4,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,5,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,6,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,7,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,8,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,9,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,10,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,11,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,12,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,13,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,14,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,15,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,16,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,17,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,18,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,19,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,20,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,21,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,22,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,23,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
29,1.450000000,24,1,0.998108833,0.060099385,-0.012915902,0.881393019,0.617010460,0.493608368,3,0.000000000,0.845747,center_box,active
30,1.500000000,0,0,,,,,0.589135866,0.471308693,,0.000000000,0.852716,center_box,active
30,1.500000000,1,0,,,,,0.589135866,0.471308693,,0.000000000,0.852716,center_box,active
30,1.500000000,2,0,,,,,0.589135866,0.471308693,,0.000000000,0.852716,center_box,active
30,1.500000000,3,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,4,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,5,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,6,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,7,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,8,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,9,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,10,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,11,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,12,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,13,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,14,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,15,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,16,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,17,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,18,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,19,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,20,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,21,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,22,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,23,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
30,1.500000000,24,1,0.999804636,-0.011460132,0.016104487,0.937120568,0.589135866,0.471308693,3,0.000000000,0.852716,center_box,active
31,1.550000000,0,0,,,,,0.563128774,0.450503019,,0.000000000,0.859218,center_box,active
31,1.550000000,1,0,,,,,0.563128774,0.450503019,,0.000000000,0.859218,center_box,active
31,1.550000000,2,0,,,,,0.563128774,0.450503019,,0.000000000,0.859218,center_box,active
31,1.550000000,3,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,4,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,5,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,6,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,7,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,8,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,9,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,10,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,11,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,12,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,13,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,14,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,15,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,16,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,17,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,18,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,19,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,20,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,21,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,22,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,23,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
31,1.550000000,24,1,0.999009809,-0.015717755,0.041621561,0.987025802,0.563128774,0.450503019,3,0.000000000,0.859218,center_box,active
32,1.600000000,0,0,,,,,0.538249309,0.430599447,,0.000000000,0.865438,center_box,active
32,1.600000000,1,0,,,,,0.538249309,0.430599447,,0.000000000,0.865438,center_box,active
32,1.600000000,2,0,,,,,0.538249309,0.430599447,,0.000000000,0.865438,center_box,active
32,1.600000000,3,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,4,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,5,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,6,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,7,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,8,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,9,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,10,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,11,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,12,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,13,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,14,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,15,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,16,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,17,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,18,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,19,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,20,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,21,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,22,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,23,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
32,1.600000000,24,1,0.997898753,0.062755405,-0.016119458,0.938800452,0.538249309,0.430599447,3,0.000000000,0.865438,center_box,active
33,1.650000000,0,0,,,,,0.516981425,0.413585140,,0.000000000,0.870755,center_box,active
33,1.650000000,1,0,,,,,0.516981425,0.413585140,,0.000000000,0.870755,center_box,active
33,1.650000000,2,0,,,,,0.516981425,0.413585140,,0.000000000,0.870755,center_box,active
33,1.650000000,3,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,4,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,5,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,6,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,7,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,8,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,9,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,10,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,11,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,12,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,13,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,14,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,15,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,16,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,17,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,18,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,19,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,20,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,21,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,22,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,23,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
33,1.650000000,24,1,0.989893817,0.124970442,-0.067027005,0.892408075,0.516981425,0.413585140,3,0.000000000,0.870755,center_box,active
34,1.700000000,0,0,,,,,0.489203751,0.391363001,,0.000000000,0.877699,center_box,active
34,1.700000000,1,0,,,,,0.489203751,0.391363001,,0.000000000,0.877699,center_box,active
34,1.700000000,2,0,,,,,0.489203751,0.391363001,,0.000000000,0.877699,center_box,active
34,1.700000000,3,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,4,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,5,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
34,1.700000000,6,1,0.992917447,0.116059636,-0.025398895,0.963287655,0.489203751,0.391363001,3,0.000000000,0.877699,center_box,active
