time_s,x_m,y_m,z_m,qw,qx,qy,qz,vx_mps,vy_mps,vz_mps,wx_radps,wy_radps,wz_radps,rpm_1,rpm_2,rpm_3,rpm_4,contacts,airborne
36.384000000005905,0.09553515441732727,0.04604548621130884,1.4612178582103783,-0.9989070150574659,-0.009196767080008774,0.001818031587500317,0.04579180609463141,-0.005828656739050358,-0.006806739326615073,0.01083772357097592,-0.25118805783466835,-0.3021661673275032,0.025745540685288556,12395.306073864382,15651.795283999443,14835.723356801138,16632.09502974182,0,1
36.3850000000059,0.09552930729911467,0.04603860208801608,1.4612281490283066,-0.9989084320145306,-0.009078575816471113,0.001958550587265309,0.045778684898273116,-0.0058659853018810815,-0.006961056962104988,0.00974391931272177,-0.1952782517303479,-0.28045139442784833,0.03297044653523373,12538.14680872963,15734.147358662187,14940.94044198646,16525.94610693904,0,1
36.3860000000059,0.09552342157556781,0.046031564180286914,1.4612373748495573,-0.998909758203566,-0.008987848917672616,0.002088720515847579,0.045761892270038566,-0.005905848697876178,-0.007114391788884358,0.008707728482769359,-0.14331358853654344,-0.25565320227098204,0.03980760824948855,12678.785383412616,15815.229820284083,15044.535406733188,16421.433670614766,0,1
36.3870000000059,0.09551749478278376,0.04602437324182848,1.4612455933046344,-0.998911017119224,-0.008922699121238312,0.0022069260953535247,0.04574160901674203,-0.005948099713038767,-0.007267197768641207,0.0077291854198786895,-0.09523991651507405,-0.2278393158762628,0.04626155078704415,12817.255748379028,15895.06224235226,15146.533259096928,16318.5324912337,0,1
36.388000000005896,0.09551152462075281,0.046017029584136664,1.4612528620437064,-0.9989122298038646,-0.008881264565544056,0.0023115867608915317,0.04571801455265636,-0.005992557780532573,-0.007419905330279451,0.006808295102337606,-0.05100338749134399,-0.19707560109729758,0.05233675694921641,12953.591330683896,15973.663896591512,15246.958621586797,16217.21772822157,0,1
36.38900000000589,0.09550550898678753,0.04600953310019957,1.4612592387079044,-0.9989134151080407,-0.008861708666598453,0.002401155738672257,0.045691286782275214,-0.006039008828835442,-0.007572921028584297,0.0059450344646033906,-0.01055046851279106,-0.163426114203902,0.058037671348932736,13087.82504204095,16051.05375761653,15345.835737109346,16117.464923968553,0,1
36.39000000000589,0.09549944600909718,0.04600188328854495,1.4612647809019137,-0.9989145898902124,-0.0088622199878062,0.0024741191481224573,0.04566160198458937,-0.006087205142749226,-0.0077266271978797055,0.005139353670376097,0.026172046528112856,-0.12695315009856822,0.06336870415442429,13219.989286767584,16127.250507512423,15443.188474820858,16019.249997925155,0,1
36.39100000000589,0.09549333408049442,0.045994079277635186,1.4612695461678171,-0.9989157691589168,-0.008881012100825366,0.0025289951272574286,0.0456291346988183,-0.006136865238252947,-0.007881381603522827,0.004391177341811367,0.0592170200488805,-0.08771728920514842,0.0683342346176804,13350.115969607336,16202.272540344607,15539.040335889407,15922.549240789112,0,1
36.392000000005886,0.09548717189221961,0.045986119850610636,1.4612735919601465,-0.9989169661604351,-0.00891632344135316,0.0025643329808402514,0.0455940576115414,-0.006187673752007194,-0.008037517093804023,0.003700405744564253,0.08863696786005912,-0.04577744306858796,0.07293861439770104,13478.23650343175,16276.137966599184,15633.414459168102,15827.339308781915,0,1
36.393000000005884,0.0954809584678683,0.04597800347037978,1.4612769756220956,-0.9989181924149114,-0.00896641716029193,0.002578712350725404,0.04555654144519585,-0.006239281346165055,-0.00819534125467551,0.0030669159283379555,0.11448405553634282,-0.0011908986942133861,0.07718617068816915,13604.381816823528,16348.864617554842,15726.333626780848,15733.597218013565,0,1
36.39400000000588,0.09547469319740576,0.045969728305052186,1.4612797543628524,-0.9989194577036966,-0.009029580972400163,0.002570742408598389,0.04551675484792292,-0.006291304629001617,-0.008355136069516223,0.0024905628225964545,0.1368100902603035,0.045986634438368076,0.08108120915862732,13728.58236154275,16420.470049587377,15817.820269622009,15641.300338934212,0,1
36.39500000000588,0.09546837587125297,0.0459612922537083,1.461281985236004,-0.9989207700106747,-0.009104126999255507,0.002539061074964231,0.04547486428480715,-0.006343326091781294,-0.008517157585891113,0.0019711802870873594,0.15566651325497416,0.09570096838823222,0.08462801671804177,13850.868119878003,16490.97154840783,15907.896472771272,15550.426390871335,0,1
36.39600000000588,0.09546200671442738,0.04595269297249813,1.4612837251189703,-0.9989221354201281,-0.009188391607560973,0.002482334258017983,0.04543103393045841,-0.006394894062216889,-0.00868163559106184,0.0015085821168097477,0.17110439287154805,0.14789940570960067,0.08783086410918421,13971.268611884167,16560.386133235304,15996.583980825035,15460.95343665113,0,1
36.397000000005875,0.09545558642072191,0.045943927901059375,1.461285030693419,-0.9989235579736447,-0.00928073524320101,0.002399255111848714,0.04538542556295068,-0.006445522674614445,-0.008848773297840168,0.0011025630010532237,0.18317441828840542,0.20253070376068225,0.09069400834178822,14089.812902508622,16628.73056090544,16083.904203145603,15372.859877302839,0,1
36.39800000000587,0.09544911618690542,0.04593499428924381,1.4612859584266167,-0.9989250394884297,-0.009379542261505357,0.0022885433108486984,0.0453381984591145,-0.0064946918567194934,-0.009018747042205328,0.0007528994361275006,0.19192689379429673,0.2595450360472491,0.09322169497226099,14206.529608607596,16696.02132991555,16169.878219029455,15286.124446844697,0,1
36.39900000000587,0.09544259774692809,0.0459258892241396,1.4612865645536695,-0.9989265793392926,-0.009483220753857989,0.0021489443439675787,0.04528950929124879,-0.006541847333236389,-0.00919170599394564,0.00045935059139705364,0.19741173362745681,0.3188939546302831,0.09541816023738825,14321.446905854336,16762.274684407403,16254.526782795832,15200.726207150286,0,1
36.40000000000587,0.09543603340611495,0.04591660965737599,1.461286905060607,-0.998928174206458,-0.009590202370996235,0.001979228827671205,0.04523951202527916,-0.006586400645922071,-0.009367771881437387,0.0002216591282331393,0.19967845734178596,0.3805303535675283,0.09728763304915072,14434.592535540776,16827.50661808858,16337.870328796878,15116.644542894024,0,1
36.401000000005865,0.09542942607533102,0.04590715243269562,1.4612870356682615,-0.9989298177913141,-0.009698942143302946,0.0017781918372170526,0.0451883578204043,-0.006627729190092746,-0.009547038731537037,3.955197149595841e-05,0.19877618567243582,0.44440843335819247,0.09883433685746865,14545.99381127435,16891.732878093408,16419.928976350537,15033.859156574572,0,1
36.40200000000586,0.09542277956119652,0.045897515488056345,1.461286951096938,-0.9989314991258972,-0.009807988108246363,0.0015478225416611635,0.045136101612093776,-0.006664685623675902,-0.009727223563943033,-0.00020869895353941564,0.1956063337907594,0.49783232329308363,0.10055761248381051,14655.67762557155,16752.53789827457,16166.784704715128,15136.021603533945,0,1
36.40300000000586,0.09541609845121708,0.04588769787857725,1.4612865867823246,-0.9989332061062768,-0.009915994569046368,0.0012932365361866985,0.04508270543350999,-0.006696831188242417,-0.009908371191704742,-0.0005199346227280516,0.1902565806094495,0.541028953115831,0.1024503769535791,14763.670456349855,16615.488872426202,15917.543130975315,15236.609023082343,0,1
36.40400000000586,0.09540938773425119,0.045877698631394605,1.4612858812619087,-0.9989349298658283,-0.010021664705151331,0.001019439548842015,0.04502813424402858,-0.006723826952779426,-0.010090496789205056,-0.0008911106576431021,0.1828121941471255,0.5742196325557126,0.1045058053528859,14869.998373319544,16480.5527166077,15672.14408765914,15335.645697247253,0,1
36.405000000005856,0.09540265269033946,0.04586751677255736,1.4612847760621774,-0.9989366656955148,-0.010123749226399489,0.0007313301568187904,0.04497235580811479,-0.0067454287607068815,-0.010273587624897969,-0.0013192934098135059,0.17335610347577757,0.5976202033641144,0.10671731425250049,14974.68704427699,16347.696856930015,15430.528334890068,15433.15553370277,0,1
36.406000000005854,0.09539589879826309,0.04585715135412895,1.4612832155898,-0.9989384136776983,-0.010221045101450344,0.0004337024221922459,0.04491534056787822,-0.006761482613715913,-0.010457604651629605,-0.0018016561395528088,0.16196896829048704,0.611441187081996,0.1090785461968558,15077.761741300921,16216.88922169222,15192.637546086336,15529.162071540955,0,1
36.40700000000585,0.0953891316475159,0.045846601479764465,1.4612811470265763,-0.9989401790545006,-0.010312394321087236,0.00013124845523823452,0.0448570615151392,-0.006771920457799778,-0.0106424839669192,-0.0023354752939026484,0.14872924619466732,0.6158879286562768,0.11158335519676313,15179.247346853157,16088.098233639335,14958.414293880798,15623.688486954234,0,1
36.40800000000585,0.09538235685430366,0.04583586632888765,1.461278520228057,-0.9989419723503792,-0.010396682695254175,-0.0001714390922074109,0.04479749406280681,-0.006776756339266794,-0.01082813815449062,-0.0029181268934481714,0.13371325778845664,0.611160736020391,0.11422579316795464,15279.16835978529,15961.292802339518,14727.80203625782,15716.757598830172,0,1
36.40900000000585,0.09537557998121582,0.045824945179580946,1.4612752876257191,-0.9989438092673795,-0.010472838682738477,-0.0004698646009227694,0.04473661591538813,-0.0067760829008274796,-0.01101445751753416,-0.0035470830326391548,0.11699524964275139,0.5974550157515924,0.11700009726083653,15377.548901252765,15836.44231667875,14500.745102903922,15808.391874260014,0,1
36.410000000005844,0.09536880646024373,0.04581383743029217,1.4612714041325836,-0.9989457103703987,-0.010539832252463648,-0.0007596271236536636,0.044674406938466256,-0.0067700681899868715,-0.011201311213350976,-0.004219908497430293,0.09864745523664599,0.5749614049149092,0.1199006780299166,15474.412720537779,15713.51663747125,14277.18868176883,15898.613433962282,0,1
36.41100000000584,0.0953620415188457,0.04580254262045192,1.4612668270521572,-0.9989477005787324,-0.010596673775413387,-0.0010364180873906937,0.04461084902700176,-0.00675895275397254,-0.011388548298264821,-0.0049342575033577895,0.07874015393171392,0.5438658992009717,0.12292210839427449,15569.783200782407,15592.486090183815,14057.078805833731,15987.444057622772,0,1
36.41200000000584,0.09535529010878482,0.04579106045008722,1.4612615159905729,-0.9989498084791625,-0.01064241294626632,-0.0012960190564303136,0.04454592597232796,-0.006743046997296227,-0.011575998690974422,-0.005687870556579205,0.05734172805258079,0.5043499774622722,0.12605911334318287,15663.683364633353,15473.321457772312,13840.362340083511,16074.905189152216,0,1
36.41300000000584,0.0953485568374877,0.045779390798509366,1.4612554327718092,-0.9989520654749106,-0.010676137733880939,-0.0015342995542155424,0.04447962332772537,-0.006722728779788873,-0.011763474061861139,-0.006478571439904578,0.03451871813958423,0.4565907227497685,0.12930656034357216,15756.135879799658,15355.993973628621,13626.986968679848,16161.017941862889,0,1
36.414000000005835,0.09534184590169419,0.0457675337421464,1.4612485413558596,-0.9989545047838798,-0.010696973359831028,-0.0017472149421004024,0.044411928272474345,-0.006698441234571695,-0.011950768655157394,-0.007304264325426689,0.01033587643594475,0.4007609399491169,0.1326594504084698,15847.163064524744,15240.475314636316,13416.901182332047,16245.803103565411,0,1
36.41500000000583,0.09533516102318762,0.045755489571584075,1.4612408077597263,-0.9989571602987763,-0.010704081304259608,-0.0019308043533410731,0.0443428294742977,-0.006670690786936124,-0.012137660050318582,-0.008162931015005587,-0.015143781108362637,0.3370292701132239,0.13611290978784446,15936.786892974085,15126.737594333394,13210.054265862584,16329.281141586975,0,1
36.41600000000583,0.09532850538641373,0.0457432588078734,1.4612321999811082,-0.9989600653208874,-0.01069665833950911,-0.0020811886807339986,0.0442723169501194,-0.00664004535650933,-0.012323909868426824,-0.00905262830956752,-0.04185892097906464,0.2655603015855352,0.13966218224542448,16025.029000539818,15014.753356180427,13006.39628596435,16411.472207712195,0,1
36.41700000000583,0.0953218815778129,0.04573084221815686,1.461222687924658,-0.9989632511785816,-0.010673935590200799,-0.0021945686165770434,0.04420038192507348,-0.006607132726386448,-0.012509264428997609,-0.00997148550793265,-0.06974984385794043,0.18651467800707383,0.14330262188717355,16111.910689063578,14904.495566932488,12805.878079146643,16492.3961430478,0,1
36.418000000005826,0.0953152915267067,0.0457182408306604,1.461212243330672,-0.9989667457408755,-0.010635177618733354,-0.0022672227437951806,0.044127016689706824,-0.006572639064115217,-0.012693455362092139,-0.010917702035680772,-0.09875844019748115,0.1000492032945249,0.14702968650914222,16197.452931978803,14795.937610113271,12608.451239866981,16572.072482812324,0,1
36.41900000000582,0.09530873639954951,0.04570545623118532,1.4612008265296235,-0.9989705528891685,-0.010580833403903835,-0.0022998014044529748,0.044052143401754305,-0.006537378366005158,-0.012875644031985503,-0.011915898397807873,-0.12498350119368387,0.023688608301827833,0.15094721490291707,15947.73854949151,14901.768067858322,12748.005938728174,16453.640894137032,0,1
36.42000000000582,0.09530221665158635,0.0456924905263839,1.461188387027132,-0.9989746519861623,-0.010512493590656863,-0.0022972381929732867,0.04397561670196131,-0.006501997968508289,-0.013055615464415988,-0.012963103414140194,-0.14851859397920833,-0.042772411769568204,0.15504650298725073,15701.873986669252,15005.96694886627,12885.409137869277,16337.035152473441,0,1
36.42100000000582,0.09529573211854715,0.045679346027556314,1.4611748772437347,-0.9989790186252183,-0.010431697347008405,-0.0022643677095387444,0.04389729690917958,-0.006467050233408357,-0.013233187381123496,-0.014056458864216055,-0.16945486723884223,-0.0995343329885951,0.15931922775946164,15459.799891258044,15108.559406979453,13020.694006729109,16222.22710893537,0,1
36.422000000005816,0.0952892821292841,0.045666025212802296,1.4611602524035656,-0.998983626387532,-0.010339933760993052,-0.0022059278569109804,0.04381704989755418,-0.006432997176999064,-0.013408208162824358,-0.01519321579177403,-0.1878811240052788,-0.1467929508303096,0.16375742529636442,15221.457826031188,15209.570208246147,13153.893203376829,16109.189048604972,0,1
36.423000000005814,0.09528286559398515,0.04565253069730469,1.4611444704269012,-0.9989884482955509,-0.010238643110335543,-0.0021265620934522475,0.043734746975028514,-0.006400214689511299,-0.01358055498391762,-0.01637073087584853,-0.20388389185893094,-0.1847395221155459,0.16835346999184994,14986.790254682403,15309.023736899127,13285.038882395673,15997.893683842298,0,1
36.42400000000581,0.09527648108835825,0.04563886520539906,1.461127491826298,-0.9989934579819203,-0.010129218092100909,-0.0020308216168265676,0.04365026476127049,-0.006368996377440416,-0.013750132104200239,-0.017586462876425648,-0.21754749065090925,-0.21356088195612352,0.1731000549666223,14755.740527936421,15406.944001242093,13414.162702645142,15888.314147697994,0,1
36.42500000000581,0.09527012693414819,0.04562503154427922,1.4611092796062446,-0.9989986305928552,-0.010013005014234327,-0.0019231674920503973,0.04356348506470965,-0.006339557059039103,-0.013916869303982254,-0.018837969161418073,-0.22895409786943635,-0.23343955707720063,0.17799017358901867,14528.25286987374,15503.354639445313,13541.295834903518,15780.423987427566,0,1
36.42600000000581,0.09526380127631856,0.045611032579201585,1.4610897991662453,-0.9990039434437968,-0.009891304950299449,-0.0018079727243101565,0.04347429475853446,-0.006312035941132141,-0.014080720450020007,-0.020122902320689577,-0.23818381175283965,-0.24455387612412288,0.18301710204899915,14304.272364466182,15598.278925251943,13666.46896939256,15674.197158105622,0,1
36.427000000005805,0.09525750215720434,0.04559687121006334,1.4610690182072417,-0.9990093764441984,-0.00976537485873978,-0.0016895242778226735,0.0433825856555075,-0.006286499503444977,-0.014241662180641471,-0.021439006871977764,-0.2453147122456436,-0.24707807702938445,0.1881743829304331,14083.744942320041,15691.73977359635,13789.712323186191,15569.608016338574,0,1
36.4280000000058,0.09525122758791557,0.045582550349240726,1.4610469066412854,-0.9990149123073185,-0.009636428667970692,-0.0015720250423046707,0.04328825438146922,-0.006262944114793048,-0.01439969269932843,-0.022784116062808918,-0.2504229198883839,-0.24118241151420614,0.1934558097296818,13866.617367623621,15783.759746135835,13911.055647504974,15466.631314074262,0,1
36.4290000000058,0.09524497561724858,0.04556807290058397,1.4610234365043553,-0.9990205365600051,-0.009505638328573592,-0.0014595957486128522,0.04319120224741677,-0.0062412984037479345,-0.014554830666849638,-0.02415614877185499,-0.25358265272632236,-0.22703324679805229,0.1988554122711953,13652.83722529598,15874.361056697062,14030.528234898115,15365.242192507021,0,1
36.4300000000058,0.09523874439833993,0.04555344173947486,1.460998581872225,-0.9990262373665847,-0.009374134833821574,-0.0013562768350860964,0.043091335120058485,-0.006221425404774664,-0.014707114182810751,-0.02555310651263489,-0.254866281317213,-0.20479316458816174,0.20436744297341192,13442.352908333818,15963.565576638533,14148.15892631475,15265.416176076706,0,1
36.431000000005795,0.09523253225327756,0.04553865969386183,1.4609723187792758,-0.9990320051801702,-0.009243009209719027,-0.001266030266069467,0.04298856329075928,-0.006203124499316712,-0.014856599848204395,-0.02697307054199755,-0.25434438191361836,-0.1746210574198703,0.20998636392068099,13235.113605353436,16051.394840130377,14263.97611806622,15167.12916656024,0,1
36.43200000000579,0.09522633773586549,0.04552372952619543,1.4609446251401446,-0.9990378322339298,-0.009113313475687128,-0.0011927413040294923,0.042882801342804616,-0.006186133169886598,-0.015003361901210325,-0.028414199075430965,-0.2520857878909795,-0.13667222241716018,0.21570683469923066,13031.069288324743,16137.870049352743,14378.007768681004,15070.35743725425,0,1
36.43300000000579,0.09522015969272017,0.045508653916194616,1.4609154806741067,-0.999043711884137,-0.008986061576973818,-0.0011402202365844265,0.042773968016923736,-0.0061701285838955434,-0.015147491419114669,-0.029874724610909696,-0.2481576394886707,-0.09109845254149986,0.2215237009573805,12830.170700494391,16223.012079614065,14490.281405653957,14975.077627247383,0,1
36.43400000000579,0.09521399732286137,0.045493435444380906,1.4608848668320777,-0.9990496378161373,-0.008862230289811762,-0.0011122040596746304,0.04266198607502418,-0.006154729022720874,-0.015289095579791445,-0.03135295136271418,-0.24262543192758823,-0.03804812539563393,0.22743198365225994,12632.369344495075,16306.8414843904,14600.824132091531,14881.266735780937,0,1
36.435000000005786,0.0952078502359447,0.045478076576324,1.4608527667261269,-0.9990556031237187,-0.008742760100291475,-0.0011123581179891574,0.04254678216210086,-0.006139495170360159,-0.015428296976721856,-0.032847252806420695,-0.23555306196442516,0.022333709880698053,0.2334268689472452,12437.617470638164,16389.37850028708,14709.662633254504,14788.90211669642,0,1
36.436000000005784,0.09520171850927005,0.04546257964754808,1.4608191650613895,-0.9990615992717703,-0.008628556057660088,-0.0011442776989479704,0.04242828666633422,-0.0061239312749684265,-0.015565232982018475,-0.034356069336064186,-0.2270028729379326,0.08990523035929585,0.2395036987260774,12245.868065386821,16470.643051923882,14816.823182999875,14697.961472968722,0,1
36.43700000000578,0.09519560274368613,0.04544694684905327,1.4607840480702674,-0.9990676149515292,-0.008520488602749628,-0.001211489577382944,0.04230643357739007,-0.006107486195705216,-0.01570005515236728,-0.035877906034311326,-0.2170356983454232,0.16452774029050052,0.24565796169125897,12057.074840006826,16550.654756744872,14922.331650123428,14608.42285132356,0,1
36.43800000000578,0.09518950411850069,0.04543118021341188,1.4607474034488004,-0.9990736348371695,-0.00841939437267071,-0.0013174535193957349,0.04218116034284385,-0.0060895543463699705,-0.015832928673224927,-0.037411330556343006,-0.20571090400553121,0.24606560871905636,0.25188528501666657,11871.192219392378,16629.4329297541,15026.213504604511,14520.264636937907,0,1
36.43900000000578,0.09518342444549381,0.045415281601403096,1.4607092202950982,-0.999079638251975,-0.00832607698270179,-0.0014655637503963265,0.04205240772269257,-0.006069476546243306,-0.015964031837016158,-0.038954971128030196,-0.19308642888028663,0.33438619235214423,0.25818142652548975,11688.175331064162,16706.996588178285,15128.493823754558,14433.465548222133,0,1
36.440000000005774,0.09517736622212264,0.04539925268915426,1.4606694890497176,-0.9990855977518532,-0.008241307785964144,-0.0016591503855668298,0.04192011964198387,-0.006046540787848994,-0.016093555551428287,-0.040507514658888896,-0.17921882459028748,0.42935975899213613,0.26454226736588426,11507.979994337024,16783.36445605761,15229.197298270796,14348.004631682574,0,1
36.44100000000577,0.09517133276099124,0.045383094508373384,1.4606282284904937,-0.9990914704565171,-0.008166601436061672,-0.0018985847841370162,0.04178439490811365,-0.006019844202291867,-0.01622260146603038,-0.042013599738293515,-0.16057996734074487,0.5194108258751444,0.27045630093299733,11664.500539536934,16625.723339377408,15328.34823819664,14460.74082377822,0,1
36.44200000000577,0.09516532820033882,0.04536680742875747,1.4605854854215867,-0.9990972011004119,-0.008104209436160872,-0.002181331562679097,0.041645483973084596,-0.00598861143658791,-0.01635138488877121,-0.04347253518054488,-0.1372648109422949,0.6046154483790823,0.2759303505398456,11818.608024396102,16470.512558767434,15425.970578790197,14571.738974176116,0,1
36.44300000000577,0.09515935745154064,0.045350391589477776,1.4605413073099163,-0.9991027320813292,-0.008056338544330811,-0.0025048954459093663,0.04150363424675905,-0.005952097941511038,-0.016480158706708683,-0.044883686681489704,-0.10936646081641328,0.6850480367723939,0.28097106559308066,11970.339650805186,16317.694645998974,15522.087886302275,14681.025878077402,0,1
36.444000000005765,0.09515342615509764,0.045333846857903995,1.4604957422293243,-0.9991080041328275,-0.008025151531554251,-0.0028668203824168265,0.041359090433777335,-0.005909589990294856,-0.016609213626801272,-0.046246474718561435,-0.07697621755669352,0.7607813929557704,0.2855849333784978,12119.732047117313,16167.232710486953,15616.72336366535,14788.6279175845,0,1
36.44500000000576,0.09514754064977572,0.045317172791662995,1.460448838806813,-0.9991129568741459,-0.00801276802376641,-0.0032646887114124684,0.041212094855962764,-0.005860404761426956,-0.016738878420346954,-0.0475603725080631,-0.040183619448765334,0.8318867462290355,0.2897782902967289,12266.821276990246,16019.09043038446,15709.899856094782,14894.571068069801,0,1
36.44600000000576,0.09514170794163368,0.04530036860045312,1.4604006461707986,-0.9991175292458554,-0.00802126532250006,-0.0036961203477357983,0.041062887753531785,-0.0058038904776109,-0.016869520167130277,-0.04882490402049141,0.0009235160197995153,0.8984337881117385,0.2935573325734277,12411.642848092228,15873.232043814574,15801.639856603722,14998.880904446194,0,1
36.44700000000576,0.09513593567288753,0.045283433107615984,1.4603512139013168,-0.9991216598378976,-0.008052679203958989,-0.004158771984736144,0.04091170756619753,-0.005739426593602236,-0.01700154449574088,-0.05003964205467699,0.04625904777976382,0.9604907062455132,0.2969281264672344,12554.231720673619,15729.622340237369,15891.965511432963,15101.582607340893,0,1
36.448000000005756,0.0951302320905656,0.04526636471147137,1.4603005919821284,-0.9991252871163624,-0.008109004693128825,-0.0046503363147359505,0.04075879119519614,-0.0056664240262155685,-0.017135395816863016,-0.051204206371501734,0.09573845924321417,1.0181242174027718,0.29989661799827483,12694.622316006375,15588.22665195001,15980.898625397096,15202.700969174102,0,1
36.44900000000575,0.0951246060149154,0.045249161346423525,1.4602488307546584,-0.9991283495549811,-0.008192196818106533,-0.005168541266398904,0.04060437424725291,-0.005584325420354522,-0.017271557546636892,-0.05231826188794774,0.14927882689200006,1.071399599629664,0.30246864221815484,12832.848524693416,15449.010845717892,16068.46066714824,15302.260400143963,0,1
36.45000000000575,0.09511906680752898,0.04523182044385025,1.460195980873713,-0.999130785677055,-0.008304171345390817,-0.005711149258492843,0.04044869126145593,-0.005492605445450291,-0.017410552317625415,-0.053381516932234405,0.20679878495834023,1.1203807235603596,0.30464993204112584,12968.943714849902,15311.941314534803,16154.672774358623,15400.284934119227,0,1
36.45100000000575,0.09511362433915897,0.04521433889278813,1.4601420932649085,-0.9991325340132439,-0.008446805498643874,-0.00627595646945102,0.04029197591997298,-0.005390771117185291,-0.017552942175196477,-0.05439372156080374,0.26821848822990807,1.165130082925363,0.30644612665606985,13102.940740158363,15176.984969510115,16239.555758823266,15496.798234441085,0,1
36.45200000000575,0.09510828895720252,0.04519671300042951,1.4600872190837548,-0.9991335329804127,-0.008621938658320607,-0.006860792122338945,0.040134461243489156,-0.005278362139837382,-0.01769932875736879,-0.0553546659379198,0.33345957574082996,1.2057088242791247,0.3078627795378461,13234.871947799655,15044.109231881053,16323.13011148399,15591.823599635556,0,1
36.453000000005744,0.09510307145283435,0.04517893845244869,1.460031409676325,-0.9991337206864549,-0.008831373043102018,-0.007463517784687081,0.03997637977221834,-0.005154951265011847,-0.017850353456408497,-0.056264178778654646,0.40244513532543913,1.2421767759729854,0.30890536607568625,13364.769186261638,14913.28202514811,16405.41600737598,15685.383969037799,0,1
36.45400000000574,0.09509798302777475,0.045161010273176226,1.4599747165414527,-0.9991330346657756,-0.009076874373487911,-0.00808202668267938,0.039817963733304054,-0.005020144662932305,-0.018006697560681975,-0.057122125856040304,0.47509966901267503,1.2745924763989842,0.3095792908355427,13492.663813027475,14784.471767331706,16486.433310498087,15777.50192832972,0,1
36.45500000000574,0.0950930352606816,0.045142922785641894,1.4599171912943885,-0.9991314115498812,-0.009360172517863814,-0.008714243029199735,0.03965944519539044,-0.004873582302839107,-0.018169082375467365,-0.057928408573171344,0.551349059239994,1.3030132015295464,0.30988989447254367,13618.586702145401,14657.647363348231,16566.201578608026,15868.199714992206,0,1
36.45600000000574,0.09508824007315869,0.045124669571507736,1.4598588856318513,-0.9991287866773118,-0.009682962121316098,-0.009358121365254938,0.03950105621111051,-0.004714938339395803,-0.018338269321604733,-0.05868296260104631,0.6311205358665822,1.3274949917775256,0.3098424603089956,13742.56825168178,14532.77819750362,16644.740067943687,15957.499223673301,0,1
36.457000000005735,0.09508360969537619,0.04510624343091403,1.4597998512984105,-0.9991250936469401,-0.010046903217427567,-0.010011645914312995,0.039343028948206335,-0.0045439215023322,-0.01851506001102306,-0.05938575658293721,0.7143426439665278,1.3480926782005338,0.30944222059268756,13864.63839105927,14409.834126102656,16722.06773787161,16045.422011473627,0,1
36.45800000000573,0.09507915663130069,0.04508763634226159,1.4597401400541283,-0.9991202638184616,-0.010453621823244302,-0.010672829949119136,0.039185595809964134,-0.004360275486857344,-0.01870029629832296,-0.0600367909060744,0.8009452123834249,1.3648599080729247,0.30869436244959975,13984.826588281856,14288.785470172217,16798.203255463835,16131.989303150314,0,1
36.45900000000573,0.0950748927229882,0.04506884036597501,1.4596797610971555,-0.9991142697735549,-0.010901360763137316,-0.011339789448284104,0.03902877712198009,-0.004165579260045426,-0.018892950691776864,-0.0607211885581054,0.8774495390223407,1.3776279780679719,0.3083137682814937,14103.161857048482,14402.434637685052,16539.227170121896,16092.342272227126,0,1
36.46000000000573,0.09507082904588243,0.04504984774190573,1.4596186822594548,-0.9991071316028348,-0.011385049870149528,-0.012010759075108436,0.03887237947759099,-0.003959807087965299,-0.019093711856965973,-0.06143655877875657,0.9440615938811467,1.3865317204462206,0.30828902255797763,14219.672763757037,14514.331688256732,16284.243691117616,16053.306475297704,0,1
36.461000000005725,0.09506697668042742,0.04503065005823825,1.4595568737158673,-0.9990988774270818,-0.01189972412927073,-0.012684033812692124,0.0387162107628149,-0.00374295423264442,-0.019303173825228916,-0.06218060664496383,1.0009830141351277,1.3917008722578266,0.30860914692255353,14334.38743440033,14624.50363408491,16033.191264870296,16014.87248903358,0,1
36.46200000000572,0.09506334670168844,0.045011238354816595,1.4594943078899993,-0.9990895447163927,-0.012440521463815695,-0.013357966750715919,0.038560080243516315,-0.0035150359936965097,-0.01952183980147618,-0.06295112950448915,1.0484112001099244,1.3932602392191702,0.30926357243197644,14447.333561355787,14732.977070923096,15786.009286764149,15977.031035384724,0,1
36.46300000000572,0.09505995015974998,0.044991603212218664,1.4594309593637005,-0.9990791813075679,-0.013002680541590829,-0.01403096681356818,0.03840379859870071,-0.0032760868522972533,-0.019750125629972932,-0.06374601347351154,1.0865394091683136,1.391329854851322,0.3102421134685152,14558.53841007043,14839.778184500949,15542.638086518198,15939.772979339801,0,1
36.46400000000572,0.0950567980609206,0.04497173483752299,1.4593668047900068,-0.9990678461377495,-0.013581538632093947,-0.014701496562778204,0.0382471779465855,-0.0030261597122236547,-0.01998836294672913,-0.06456323000510869,1.1155568475631823,1.386025134984132,0.31153494322340924,14668.028825642841,14944.932756845556,15303.018913781747,15903.089326720961,0,1
36.465000000005716,0.09505390134965368,0.04495162314706752,1.4593018228094798,-0.9990556097145211,-0.014172529512915751,-0.015368070070861127,0.03809003186463841,-0.0027653252256279086,-0.020236802045641173,-0.065400832534838,1.1356487603060497,1.3774570277314384,0.31313257065569794,14775.831239303607,15048.46617250528,15067.09392395191,15866.97122201262,0,1
